times,Units,value_mean,value_std,parameter
2023-06-05 11:00:00,F,54.32,0.45369074722507113,Air_Temperature
2023-06-05 12:00:00,F,55.4,0.15123024907502192,Air_Temperature
2023-06-05 13:00:00,F,56.96,0.34925130005232,Air_Temperature
2023-06-05 14:00:00,F,57.080000000000005,0.23100802125110856,Air_Temperature
2023-06-05 15:00:00,F,58.34,0.34925130005231597,Air_Temperature
2023-06-05 16:00:00,F,58.580000000000005,0.0873128250130792,Air_Temperature
2023-06-05 17:00:00,F,58.82,0.15123024907502192,Air_Temperature
2023-06-05 18:00:00,F,59.0,0.0,Air_Temperature
2023-06-05 19:00:00,F,59.419999999999995,0.0873128250130792,Air_Temperature
2023-06-05 20:00:00,F,59.54,0.0,Air_Temperature
2023-06-05 21:00:00,F,59.78,0.08731282501307924,Air_Temperature
2023-06-05 22:00:00,F,59.96,0.0873128250130792,Air_Temperature
2023-06-05 23:00:00,F,59.78,0.23100802125110562,Air_Temperature
2023-06-06 00:00:00,F,59.78,0.572548482406405,Air_Temperature
2023-06-06 01:00:00,F,59.54,0.5452684174411899,Air_Temperature
2023-06-06 02:00:00,F,58.879999999999995,0.17462565002615502,Air_Temperature
2023-06-06 03:00:00,F,59.300000000000004,0.1746256500261614,Air_Temperature
2023-06-06 04:00:00,F,59.78,0.17462565002615502,Air_Temperature
2023-06-06 05:00:00,F,60.14,0.0873128250130776,Air_Temperature
2023-06-06 06:00:00,F,59.36,0.15123024907502475,Air_Temperature
2023-06-06 07:00:00,F,59.36,0.15123024907502475,Air_Temperature
2023-06-06 08:00:00,F,58.940000000000005,0.23100802125110545,Air_Temperature
2023-06-06 09:00:00,F,58.160000000000004,0.0873128250130776,Air_Temperature
2023-06-06 10:00:00,F,57.919999999999995,0.0,Air_Temperature
2023-06-06 11:00:00,F,57.86,0.0873128250130776,Air_Temperature
2023-06-06 12:00:00,F,58.22,0.3148108675902718,Air_Temperature
2023-06-06 13:00:00,F,58.22,0.0873128250130776,Air_Temperature
2023-06-06 14:00:00,F,58.580000000000005,0.08731282501307924,Air_Temperature
2023-06-06 15:00:00,F,59.0,0.15123024907502192,Air_Temperature
2023-06-06 16:00:00,F,59.599999999999994,0.23100802125110545,Air_Temperature
2023-06-06 17:00:00,F,59.839999999999996,0.08731282501307924,Air_Temperature
2023-06-06 18:00:00,F,60.559999999999995,0.23100802125110562,Air_Temperature
2023-06-06 19:00:00,F,60.68,0.0873128250130776,Air_Temperature
2023-06-06 20:00:00,F,60.5,0.0873128250130792,Air_Temperature
2023-06-06 21:00:00,F,60.739999999999995,0.08731282501307924,Air_Temperature
2023-06-06 22:00:00,F,62.0,0.7460011039260113,Air_Temperature
2023-06-06 23:00:00,F,62.059999999999995,0.6049209963000985,Air_Temperature
2023-06-07 00:00:00,F,60.61999999999999,0.40011762976287224,Air_Temperature
2023-06-07 01:00:00,F,60.559999999999995,0.3148108675902695,Air_Temperature
2023-06-07 02:00:00,F,60.14,0.1746256500261592,Air_Temperature
2023-06-07 03:00:00,F,60.919999999999995,0.23100802125111192,Air_Temperature
2023-06-07 04:00:00,F,61.64,0.23100802125110856,Air_Temperature
2023-06-07 05:00:00,F,60.97999999999999,0.15123024907502192,Air_Temperature
2023-06-07 06:00:00,F,60.5,0.23100802125110562,Air_Temperature
2023-06-07 07:00:00,F,60.199999999999996,0.4861372355258399,Air_Temperature
2023-06-07 08:00:00,F,59.96,0.23100802125110562,Air_Temperature
2023-06-07 09:00:00,F,59.239999999999995,0.23100802125110562,Air_Temperature
2023-06-07 10:00:00,F,58.940000000000005,0.0873128250130792,Air_Temperature
2023-06-07 11:00:00,F,59.0,0.0,Air_Temperature
2023-06-07 12:00:00,F,58.879999999999995,0.0873128250130776,Air_Temperature
2023-06-07 13:00:00,F,59.0,0.0,Air_Temperature
2023-06-07 14:00:00,F,58.82,0.0,Air_Temperature
2023-06-07 15:00:00,F,58.940000000000005,0.0873128250130776,Air_Temperature
2023-06-07 16:00:00,F,59.36,0.15123024907502192,Air_Temperature
2023-06-07 17:00:00,F,59.54,0.15123024907502475,Air_Temperature
2023-06-07 18:00:00,F,59.72,0.0,Air_Temperature
2023-06-07 19:00:00,F,59.900000000000006,0.15123024907502192,Air_Temperature
2023-06-07 20:00:00,F,60.440000000000005,0.302460498150046,Air_Temperature
2023-06-07 21:00:00,F,60.97999999999999,0.0,Air_Temperature
2023-06-07 22:00:00,F,61.099999999999994,0.3148108675902771,Air_Temperature
2023-06-07 23:00:00,F,62.54,0.2310080212511057,Air_Temperature
2023-06-08 00:00:00,F,62.54,0.0873128250130792,Air_Temperature
2023-06-08 01:00:00,F,62.120000000000005,0.08731282501307924,Air_Temperature
2023-06-08 02:00:00,F,60.97999999999999,0.7561512453751251,Air_Temperature
2023-06-08 03:00:00,F,59.72,0.15123024907502192,Air_Temperature
2023-06-08 04:00:00,F,59.239999999999995,0.2310080212511057,Air_Temperature
2023-06-08 05:00:00,F,59.78,0.4620160425022177,Air_Temperature
2023-06-08 06:00:00,F,59.66,0.23100802125110545,Air_Temperature
2023-06-08 07:00:00,F,59.36,0.0,Air_Temperature
2023-06-08 08:00:00,F,59.0,0.0,Air_Temperature
2023-06-08 09:00:00,F,58.82,0.0,Air_Temperature
2023-06-08 10:00:00,F,58.82,0.0,Air_Temperature
2023-06-08 11:00:00,F,58.760000000000005,0.08731282501307924,Air_Temperature
2023-06-08 12:00:00,F,58.64,0.5238769500784777,Air_Temperature
2023-06-08 13:00:00,F,58.04,0.0873128250130792,Air_Temperature
2023-06-08 14:00:00,F,58.400000000000006,0.4620160425022129,Air_Temperature
2023-06-08 15:00:00,F,59.419999999999995,0.0873128250130792,Air_Temperature
2023-06-08 16:00:00,F,59.72,0.0,Air_Temperature
2023-06-08 17:00:00,F,59.36,0.1512302490750224,Air_Temperature
2023-06-08 18:00:00,F,59.47999999999999,0.23100802125110562,Air_Temperature
2023-06-08 19:00:00,F,60.080000000000005,0.15123024907502192,Air_Temperature
2023-06-08 20:00:00,F,60.32,0.0873128250130776,Air_Temperature
2023-06-08 21:00:00,F,59.66,0.0873128250130792,Air_Temperature
2023-06-08 22:00:00,F,59.599999999999994,0.0873128250130776,Air_Temperature
2023-06-08 23:00:00,F,59.54,0.0,Air_Temperature
2023-06-09 00:00:00,F,59.78,0.0873128250130792,Air_Temperature
2023-06-09 01:00:00,F,59.66,0.0873128250130792,Air_Temperature
2023-06-09 02:00:00,F,59.54,0.0,Air_Temperature
2023-06-09 03:00:00,F,59.54,0.30246049815005,Air_Temperature
2023-06-09 04:00:00,F,59.239999999999995,0.0873128250130792,Air_Temperature
2023-06-09 05:00:00,F,59.36,0.0,Air_Temperature
2023-06-09 06:00:00,F,59.300000000000004,0.0873128250130792,Air_Temperature
2023-06-09 07:00:00,F,59.059999999999995,0.1746256500261614,Air_Temperature
2023-06-09 08:00:00,F,58.160000000000004,0.0873128250130792,Air_Temperature
2023-06-09 09:00:00,F,58.28,0.15123024907502192,Air_Temperature
2023-06-09 10:00:00,F,58.82,0.15123024907502192,Air_Temperature
2023-06-09 11:00:00,F,59.0,0.15123024907502475,Air_Temperature
2023-06-09 12:00:00,F,58.82,0.0,Air_Temperature
2023-06-09 13:00:00,F,59.059999999999995,0.0873128250130792,Air_Temperature
2023-06-09 14:00:00,F,59.239999999999995,0.0873128250130792,Air_Temperature
2023-06-09 15:00:00,F,59.54,0.0,Air_Temperature
2023-06-09 16:00:00,F,59.599999999999994,0.0873128250130792,Air_Temperature
2023-06-09 17:00:00,F,59.72,0.15123024907502192,Air_Temperature
2023-06-09 18:00:00,F,59.78,0.0873128250130792,Air_Temperature
2023-06-09 19:00:00,F,59.78,0.0873128250130792,Air_Temperature
2023-06-09 20:00:00,F,60.14,0.23100802125110545,Air_Temperature
2023-06-09 21:00:00,F,60.86,0.38058778070706134,Air_Temperature
2023-06-09 22:00:00,F,61.04,0.0873128250130776,Air_Temperature
2023-06-09 23:00:00,F,61.34,0.2619384750392383,Air_Temperature
2023-06-10 00:00:00,F,61.160000000000004,0.261938475039241,Air_Temperature
2023-06-10 01:00:00,F,60.97999999999999,0.26193847503923545,Air_Temperature
2023-06-10 02:00:00,F,60.68,0.0873128250130792,Air_Temperature
2023-06-10 03:00:00,F,60.14,0.2310080212511057,Air_Temperature
2023-06-10 04:00:00,F,60.86,0.08731282501307924,Air_Temperature
2023-06-10 05:00:00,F,60.68,0.17462565002615502,Air_Temperature
2023-06-10 06:00:00,F,60.5,0.0873128250130776,Air_Temperature
2023-06-10 07:00:00,F,60.68,0.1746256500261614,Air_Temperature
2023-06-10 08:00:00,F,60.32,0.23100802125110562,Air_Temperature
2023-06-10 09:00:00,F,59.96,0.2310080212511057,Air_Temperature
2023-06-10 10:00:00,F,59.96,0.0873128250130792,Air_Temperature
2023-06-10 11:00:00,F,60.61999999999999,0.4001176297628691,Air_Temperature
2023-06-10 12:00:00,F,61.16,0.15123024907502836,Air_Temperature
2023-06-10 13:00:00,F,61.52000000000001,0.15123024907502475,Air_Temperature
2023-06-10 14:00:00,F,61.70000000000001,0.15123024907502192,Air_Temperature
2023-06-10 15:00:00,F,61.82,0.23100802125110856,Air_Temperature
2023-06-10 16:00:00,F,61.70000000000001,0.15123024907502192,Air_Temperature
2023-06-10 17:00:00,F,62.120000000000005,0.0873128250130792,Air_Temperature
2023-06-10 18:00:00,F,62.419999999999995,0.15123024907502192,Air_Temperature
2023-06-10 19:00:00,F,62.599999999999994,0.1512302490750224,Air_Temperature
2023-06-10 20:00:00,F,62.660000000000004,0.2310080212511057,Air_Temperature
2023-06-10 21:00:00,F,63.02000000000001,0.0873128250130792,Air_Temperature
2023-06-10 22:00:00,F,63.440000000000005,0.0873128250130776,Air_Temperature
2023-06-10 23:00:00,F,63.440000000000005,0.23100802125110856,Air_Temperature
2023-06-11 00:00:00,F,63.620000000000005,0.6819349632609023,Air_Temperature
2023-06-11 01:00:00,F,64.52000000000001,0.6296217351805434,Air_Temperature
2023-06-11 02:00:00,F,64.88,0.31481086759027127,Air_Temperature
2023-06-11 03:00:00,F,65.54,0.08731282501307541,Air_Temperature
2023-06-11 04:00:00,F,65.78,0.08731282501308198,Air_Temperature
2023-06-11 05:00:00,F,65.72,0.9722744710516834,Air_Temperature
2023-06-11 06:00:00,F,66.62,0.31481086759027543,Air_Temperature
2023-06-11 07:00:00,F,66.68,0.23100802125111283,Air_Temperature
2023-06-11 08:00:00,F,66.62,0.43656412506540254,Air_Temperature
2023-06-11 09:00:00,F,67.52000000000001,0.1746256500261552,Air_Temperature
2023-06-11 10:00:00,F,68.06,0.17462565002616567,Air_Temperature
2023-06-11 11:00:00,F,66.86,0.9240320850044258,Air_Temperature
2023-06-11 12:00:00,F,65.06,0.31481086759027516,Air_Temperature
2023-06-11 13:00:00,F,64.58,0.15123024907502453,Air_Temperature
2023-06-11 14:00:00,F,66.14,0.9604410751438716,Air_Temperature
2023-06-11 15:00:00,F,67.82,0.26193847503924156,Air_Temperature
2023-06-11 16:00:00,F,68.30000000000001,0.46201604250222567,Air_Temperature
2023-06-11 17:00:00,F,65.78,1.2316989700982792,Air_Temperature
2023-06-11 18:00:00,F,64.28,0.23100802125110015,Air_Temperature
2023-06-11 19:00:00,F,63.980000000000004,0.08731282501308284,Air_Temperature
2023-06-11 20:00:00,F,64.22,0.26193847503923384,Air_Temperature
2023-06-11 21:00:00,F,64.4,0.1512302490750224,Air_Temperature
2023-06-11 22:00:00,F,65.06,0.5725484824064084,Air_Temperature
2023-06-11 23:00:00,F,67.39999999999999,0.960441075143886,Air_Temperature
2023-06-12 00:00:00,F,63.92000000000001,0.761175561414119,Air_Temperature
2023-06-12 01:00:00,F,62.54,0.5311031804040429,Air_Temperature
2023-06-12 02:00:00,F,61.22,0.23100802125110897,Air_Temperature
2023-06-12 03:00:00,F,60.97999999999999,0.1512302490750224,Air_Temperature
2023-06-12 04:00:00,F,61.400000000000006,0.0873128250130792,Air_Temperature
2023-06-12 05:00:00,F,61.52000000000001,0.1512302490750224,Air_Temperature
2023-06-12 06:00:00,F,61.88000000000001,0.1512302490750224,Air_Temperature
2023-06-12 07:00:00,F,62.18,0.1746256500261614,Air_Temperature
2023-06-12 08:00:00,F,61.760000000000005,0.34925130005231964,Air_Temperature
2023-06-12 09:00:00,F,61.34,0.15123024907502683,Air_Temperature
2023-06-12 10:00:00,F,63.02000000000001,0.8329112656643488,Air_Temperature
2023-06-12 11:00:00,F,63.739999999999995,0.314810867590274,Air_Temperature
2023-06-12 12:00:00,F,63.080000000000005,0.31481086759027593,Air_Temperature
2023-06-12 13:00:00,F,63.199999999999996,0.572548482406405,Air_Temperature
2023-06-12 14:00:00,F,61.88000000000001,0.26193847503923545,Air_Temperature
2023-06-12 15:00:00,F,60.739999999999995,0.3148108675902695,Air_Temperature
2023-06-12 16:00:00,F,59.18,0.45369074722507113,Air_Temperature
2023-06-12 17:00:00,F,58.760000000000005,0.0873128250130792,Air_Temperature
2023-06-12 18:00:00,F,58.34,0.23100802125110562,Air_Temperature
2023-06-12 19:00:00,F,58.099999999999994,0.0,Air_Temperature
2023-06-12 20:00:00,F,58.64,0.15123024907502192,Air_Temperature
2023-06-12 21:00:00,F,58.46,0.0,Air_Temperature
2023-06-12 22:00:00,F,58.82,0.0,Air_Temperature
2023-06-12 23:00:00,F,59.059999999999995,0.08731282501307924,Air_Temperature
2023-06-13 00:00:00,F,59.47999999999999,0.23100802125110545,Air_Temperature
2023-06-13 01:00:00,F,59.36,0.15123024907502192,Air_Temperature
2023-06-13 02:00:00,F,59.300000000000004,0.0873128250130776,Air_Temperature
2023-06-13 03:00:00,F,59.54,0.0,Air_Temperature
2023-06-13 04:00:00,F,59.54,0.0,Air_Temperature
2023-06-13 05:00:00,F,59.18,0.15123024907502192,Air_Temperature
2023-06-13 06:00:00,F,58.52000000000001,0.2310080212511057,Air_Temperature
2023-06-13 07:00:00,F,57.800000000000004,0.23100802125110562,Air_Temperature
2023-06-13 08:00:00,F,57.38000000000001,0.15123024907502192,Air_Temperature
2023-06-13 09:00:00,F,57.080000000000005,0.08731282501307924,Air_Temperature
2023-06-13 10:00:00,F,56.66,0.15123024907502683,Air_Temperature
2023-06-13 11:00:00,F,56.239999999999995,0.31481086759027327,Air_Temperature
2023-06-13 12:00:00,F,56.72,0.3148108675902719,Air_Temperature
2023-06-13 13:00:00,F,57.440000000000005,0.48613723552583615,Air_Temperature
2023-06-13 14:00:00,F,59.18,0.45369074722507113,Air_Temperature
2023-06-13 15:00:00,F,61.160000000000004,0.4001176297628725,Air_Temperature
2023-06-13 16:00:00,F,62.78,0.302460498150046,Air_Temperature
2023-06-13 17:00:00,F,64.22,0.5452684174411947,Air_Temperature
2023-06-13 18:00:00,F,64.7,0.08731282501308495,Air_Temperature
2023-06-13 19:00:00,F,59.18,1.2378729384572194,Air_Temperature
2023-06-13 20:00:00,F,57.14,0.0873128250130792,Air_Temperature
2023-06-13 21:00:00,F,57.86,0.6296217351805453,Air_Temperature
2023-06-13 22:00:00,F,59.900000000000006,0.302460498150046,Air_Temperature
2023-06-13 23:00:00,F,60.68,0.17462565002615502,Air_Temperature
2023-06-14 00:00:00,F,60.86,0.0873128250130776,Air_Temperature
2023-06-14 01:00:00,F,60.5,0.23100802125110562,Air_Temperature
2023-06-14 02:00:00,F,59.78,0.0873128250130776,Air_Temperature
2023-06-14 03:00:00,F,59.72,0.0,Air_Temperature
2023-06-14 04:00:00,F,59.47999999999999,0.0873128250130792,Air_Temperature
2023-06-14 05:00:00,F,59.18,0.15123024907502475,Air_Temperature
2023-06-14 06:00:00,F,58.879999999999995,0.0873128250130776,Air_Temperature
2023-06-14 07:00:00,F,58.760000000000005,0.0873128250130792,Air_Temperature
2023-06-14 08:00:00,F,58.52000000000001,0.0873128250130776,Air_Temperature
2023-06-14 09:00:00,F,58.22,0.0873128250130792,Air_Temperature
2023-06-14 10:00:00,F,58.160000000000004,0.08731282501307924,Air_Temperature
2023-06-14 11:00:00,F,58.099999999999994,0.0,Air_Temperature
2023-06-14 12:00:00,F,57.739999999999995,0.15123024907502192,Air_Temperature
2023-06-14 13:00:00,F,57.38000000000001,0.0,Air_Temperature
2023-06-14 14:00:00,F,57.86,0.3148108675902718,Air_Temperature
2023-06-14 15:00:00,F,59.0,0.15123024907502192,Air_Temperature
2023-06-14 16:00:00,F,59.599999999999994,0.17462565002615502,Air_Temperature
2023-06-14 17:00:00,F,59.419999999999995,0.1746256500261614,Air_Temperature
2023-06-14 18:00:00,F,58.580000000000005,0.0873128250130776,Air_Temperature
2023-06-14 19:00:00,F,59.120000000000005,0.0873128250130776,Air_Temperature
2023-06-14 20:00:00,F,59.66,0.1746256500261592,Air_Temperature
2023-06-14 21:00:00,F,59.72,0.15123024907502192,Air_Temperature
2023-06-14 22:00:00,F,59.72,0.1512302490750224,Air_Temperature
2023-06-14 23:00:00,F,60.019999999999996,0.0873128250130776,Air_Temperature
2023-06-15 00:00:00,F,60.199999999999996,0.1746256500261614,Air_Temperature
2023-06-15 01:00:00,F,60.440000000000005,0.0,Air_Temperature
2023-06-15 02:00:00,F,60.32,0.0873128250130776,Air_Temperature
2023-06-15 03:00:00,F,60.14,0.0873128250130776,Air_Temperature
2023-06-15 04:00:00,F,60.199999999999996,0.0873128250130792,Air_Temperature
2023-06-15 05:00:00,F,59.900000000000006,0.30246049815005,Air_Temperature
2023-06-15 06:00:00,F,59.72,0.30246049815005,Air_Temperature
2023-06-15 07:00:00,F,58.580000000000005,0.38058778070705745,Air_Temperature
2023-06-15 08:00:00,F,58.04,0.1746256500261614,Air_Temperature
2023-06-15 09:00:00,F,57.919999999999995,0.15123024907502475,Air_Temperature
2023-06-15 10:00:00,F,57.800000000000004,0.08731282501307924,Air_Temperature
2023-06-15 11:00:00,F,58.160000000000004,0.23100802125110545,Air_Temperature
2023-06-15 12:00:00,F,59.120000000000005,0.23100802125110562,Air_Temperature
2023-06-15 13:00:00,F,60.379999999999995,0.3148108675902718,Air_Temperature
2023-06-15 14:00:00,F,61.760000000000005,0.4620160425022156,Air_Temperature
2023-06-15 15:00:00,F,63.38000000000001,0.5311031804040467,Air_Temperature
2023-06-15 16:00:00,F,64.22,0.6591973729245243,Air_Temperature
2023-06-15 17:00:00,F,62.480000000000004,0.38058778070706195,Air_Temperature
2023-06-15 18:00:00,F,61.760000000000005,0.0873128250130792,Air_Temperature
2023-06-15 19:00:00,F,61.760000000000005,0.0873128250130776,Air_Temperature
2023-06-15 20:00:00,F,61.580000000000005,0.0873128250130776,Air_Temperature
2023-06-15 21:00:00,F,62.18,0.4620160425022129,Air_Temperature
2023-06-15 22:00:00,F,62.900000000000006,0.3148108675902695,Air_Temperature
2023-06-15 23:00:00,F,63.199999999999996,0.7460011039260109,Air_Temperature
2023-06-16 00:00:00,F,62.54,0.23100802125110545,Air_Temperature
2023-06-16 01:00:00,F,61.28,0.23100802125110856,Air_Temperature
2023-06-16 02:00:00,F,60.440000000000005,0.0,Air_Temperature
2023-06-16 03:00:00,F,61.04,0.08731282501307924,Air_Temperature
2023-06-16 04:00:00,F,61.46,0.314810867590274,Air_Temperature
2023-06-16 05:00:00,F,61.88000000000001,0.0,Air_Temperature
2023-06-16 06:00:00,F,61.46,0.0873128250130792,Air_Temperature
2023-06-16 07:00:00,F,61.34,0.15123024907502655,Air_Temperature
2023-06-16 08:00:00,F,61.400000000000006,0.08731282501307924,Air_Temperature
2023-06-16 09:00:00,F,61.099999999999994,0.1746256500261656,Air_Temperature
2023-06-16 10:00:00,F,60.5,0.0873128250130776,Air_Temperature
2023-06-16 11:00:00,F,60.32,0.08731282501307924,Air_Temperature
2023-06-16 12:00:00,F,60.019999999999996,0.0873128250130792,Air_Temperature
2023-06-16 13:00:00,F,59.78,0.0873128250130776,Air_Temperature
2023-06-16 14:00:00,F,59.47999999999999,0.0873128250130792,Air_Temperature
2023-06-16 15:00:00,F,59.36,0.0,Air_Temperature
2023-06-16 16:00:00,F,59.47999999999999,0.0873128250130776,Air_Temperature
2023-06-16 17:00:00,F,59.96,0.17462565002615502,Air_Temperature
2023-06-16 18:00:00,F,60.440000000000005,0.15123024907502192,Air_Temperature
2023-06-16 19:00:00,F,61.16,0.4536907472250748,Air_Temperature
2023-06-16 20:00:00,F,61.16,0.2619384750392383,Air_Temperature
2023-06-16 21:00:00,F,60.919999999999995,0.1746256500261614,Air_Temperature
2023-06-16 22:00:00,F,61.580000000000005,0.17462565002615502,Air_Temperature
2023-06-16 23:00:00,F,61.88000000000001,0.15123024907502475,Air_Temperature
2023-06-17 00:00:00,F,61.82,0.0873128250130792,Air_Temperature
2023-06-17 01:00:00,F,61.70000000000001,0.15123024907502192,Air_Temperature
2023-06-17 02:00:00,F,62.0,0.23100802125110562,Air_Temperature
2023-06-17 03:00:00,F,61.64,0.17462565002615502,Air_Temperature
2023-06-17 04:00:00,F,61.28,0.0873128250130834,Air_Temperature
2023-06-17 05:00:00,F,61.16,0.15123024907502475,Air_Temperature
2023-06-17 06:00:00,F,61.16,0.15123024907502683,Air_Temperature
2023-06-17 07:00:00,F,61.28,0.1746256500261626,Air_Temperature
2023-06-17 08:00:00,F,61.16,0.0,Air_Temperature
2023-06-17 09:00:00,F,61.16,0.15123024907502655,Air_Temperature
2023-06-17 10:00:00,F,60.68,0.0873128250130776,Air_Temperature
2023-06-17 11:00:00,F,60.559999999999995,0.08731282501307924,Air_Temperature
2023-06-17 12:00:00,F,60.260000000000005,0.0,Air_Temperature
2023-06-17 13:00:00,F,60.260000000000005,0.0,Air_Temperature
2023-06-17 14:00:00,F,60.32,0.0873128250130776,Air_Temperature
2023-06-17 15:00:00,F,60.32,0.0873128250130776,Air_Temperature
2023-06-17 16:00:00,F,60.68,0.17462565002615502,Air_Temperature
2023-06-17 17:00:00,F,60.97999999999999,0.0,Air_Temperature
2023-06-17 18:00:00,F,61.22,0.23100802125110856,Air_Temperature
2023-06-17 19:00:00,F,61.88000000000001,0.15123024907502192,Air_Temperature
2023-06-17 20:00:00,F,62.18,0.0873128250130776,Air_Temperature
2023-06-17 21:00:00,F,62.480000000000004,0.0873128250130792,Air_Temperature
2023-06-17 22:00:00,F,62.900000000000006,0.0873128250130776,Air_Temperature
2023-06-17 23:00:00,F,62.84,0.0873128250130792,Air_Temperature
2023-06-18 00:00:00,F,62.480000000000004,0.23100802125110562,Air_Temperature
2023-06-18 01:00:00,F,62.18,0.23100802125110562,Air_Temperature
2023-06-18 02:00:00,F,62.480000000000004,0.23100802125110856,Air_Temperature
2023-06-18 03:00:00,F,62.54,0.3805877807070629,Air_Temperature
2023-06-18 04:00:00,F,62.300000000000004,0.34925130005231964,Air_Temperature
2023-06-18 05:00:00,F,62.120000000000005,0.4620160425022129,Air_Temperature
2023-06-18 06:00:00,F,61.22,0.08731282501308284,Air_Temperature
2023-06-18 07:00:00,F,60.919999999999995,0.0873128250130792,Air_Temperature
2023-06-18 08:00:00,F,60.080000000000005,0.2619384750392406,Air_Temperature
2023-06-18 09:00:00,F,59.599999999999994,0.1746256500261614,Air_Temperature
2023-06-18 10:00:00,F,59.300000000000004,0.0873128250130792,Air_Temperature
2023-06-18 11:00:00,F,59.78,0.3148108675902695,Air_Temperature
2023-06-18 12:00:00,F,60.199999999999996,0.0873128250130776,Air_Temperature
2023-06-18 13:00:00,F,60.86,0.23100802125110545,Air_Temperature
2023-06-18 14:00:00,F,61.16,0.15123024907502475,Air_Temperature
2023-06-18 15:00:00,F,61.760000000000005,0.17462565002615502,Air_Temperature
2023-06-18 16:00:00,F,62.18,0.0873128250130776,Air_Temperature
2023-06-18 17:00:00,F,62.660000000000004,0.23100802125110545,Air_Temperature
2023-06-18 18:00:00,F,63.379999999999995,0.23100802125110545,Air_Temperature
2023-06-18 19:00:00,F,63.980000000000004,0.2310080212511083,Air_Temperature
2023-06-18 20:00:00,F,65.42,0.34925130005231003,Air_Temperature
2023-06-18 21:00:00,F,66.2,0.30246049815004383,Air_Temperature
2023-06-18 22:00:00,F,66.8,0.08731282501308495,Air_Temperature
2023-06-18 23:00:00,F,65.83999999999999,0.40011762976285886,Air_Temperature
2023-06-19 00:00:00,F,64.94,0.4536907472250683,Air_Temperature
2023-06-19 01:00:00,F,64.28,0.08731282501308198,Air_Temperature
2023-06-19 02:00:00,F,64.88,0.23100802125111883,Air_Temperature
2023-06-19 03:00:00,F,64.94,0.0,Air_Temperature
2023-06-19 04:00:00,F,64.7,0.08731282501308495,Air_Temperature
2023-06-19 05:00:00,F,64.76,0.26193847503923384,Air_Temperature
2023-06-19 06:00:00,F,65.06,0.38058778070706756,Air_Temperature
2023-06-19 07:00:00,F,63.5,0.1512302490750224,Air_Temperature
2023-06-19 08:00:00,F,63.14,0.15123024907502192,Air_Temperature
2023-06-19 09:00:00,F,63.620000000000005,0.0873128250130792,Air_Temperature
2023-06-19 10:00:00,F,64.16000000000001,0.7146862742408254,Air_Temperature
2023-06-19 11:00:00,F,64.88,0.08731282501307668,Air_Temperature
2023-06-19 12:00:00,F,64.28,0.4620160425022149,Air_Temperature
2023-06-19 13:00:00,F,63.800000000000004,0.23100802125110875,Air_Temperature
2023-06-19 14:00:00,F,63.86,0.15123024907502655,Air_Temperature
2023-06-19 15:00:00,F,64.16000000000001,0.2310080212511065,Air_Temperature
2023-06-19 16:00:00,F,63.68,0.15123024907502475,Air_Temperature
2023-06-19 17:00:00,F,64.34,0.23100802125110015,Air_Temperature
2023-06-19 18:00:00,F,64.94,0.15123024907502794,Air_Temperature
2023-06-19 19:00:00,F,65.6,0.2310080212511065,Air_Temperature
2023-06-19 20:00:00,F,66.02000000000001,0.1512302490750204,Air_Temperature
2023-06-19 21:00:00,F,66.32,0.1746256500261584,Air_Temperature
2023-06-19 22:00:00,F,66.14,0.23100802125110104,Air_Temperature
2023-06-19 23:00:00,F,66.25999999999999,0.1746256500261552,Air_Temperature
2023-06-20 00:00:00,F,66.26,0.08731282501307404,Air_Temperature
2023-06-20 01:00:00,F,65.96,0.08731282501307404,Air_Temperature
2023-06-20 02:00:00,F,66.2,0.30246049815004383,Air_Temperature
2023-06-20 03:00:00,F,65.54,0.2310080212511065,Air_Temperature
2023-06-20 04:00:00,F,65.12,0.1512302490750224,Air_Temperature
2023-06-20 05:00:00,F,65.42,0.17462565002615849,Air_Temperature
2023-06-20 06:00:00,F,64.4,0.26193847503923895,Air_Temperature
2023-06-20 07:00:00,F,65.36,0.7611755614141239,Air_Temperature
2023-06-20 08:00:00,F,65.66000000000001,0.5452684174411946,Air_Temperature
2023-06-20 09:00:00,F,64.28,0.08731282501308338,Air_Temperature
2023-06-20 10:00:00,F,64.76,0.7561512453751277,Air_Temperature
2023-06-20 11:00:00,F,64.4,0.2619384750392404,Air_Temperature
2023-06-20 12:00:00,F,64.46,0.08731282501307619,Air_Temperature
2023-06-20 13:00:00,F,64.34,0.2310080212511065,Air_Temperature
2023-06-20 14:00:00,F,64.7,0.08731282501308495,Air_Temperature
2023-06-20 15:00:00,F,65.24,0.08731282501307357,Air_Temperature
2023-06-20 16:00:00,F,65.78,0.08731282501308338,Air_Temperature
2023-06-20 17:00:00,F,65.12,0.26193847503923223,Air_Temperature
2023-06-20 18:00:00,F,65.47999999999999,0.15123024907502453,Air_Temperature
2023-06-20 19:00:00,F,65.83999999999999,0.15123024907502453,Air_Temperature
2023-06-20 20:00:00,F,67.04,0.34925130005231003,Air_Temperature
2023-06-20 21:00:00,F,67.94,0.2310080212511065,Air_Temperature
2023-06-20 22:00:00,F,69.14,1.0729179564050755,Air_Temperature
2023-06-20 23:00:00,F,68.54,0.1512302490750224,Air_Temperature
2023-06-21 00:00:00,F,67.88,0.23100802125111014,Air_Temperature
2023-06-21 01:00:00,F,67.39999999999999,0.31481086759026916,Air_Temperature
