times,Units,value_mean,value_std,parameter
2023-06-06 03:00:00,F,58.050000000000004,0.07178398969457205,Temperature
2023-06-06 04:00:00,F,57.763333333333335,0.07145545712498753,Temperature
2023-06-06 05:00:00,F,57.61333333333333,0.04922935518331099,Temperature
2023-06-06 06:00:00,F,57.54333333333333,0.009701425001453084,Temperature
2023-06-06 07:00:00,F,57.556666666666665,0.02700762419587603,Temperature
2023-06-06 08:00:00,F,57.63666666666667,0.004850712500726888,Temperature
2023-06-06 09:00:00,F,57.71,0.03029268985784682,Temperature
2023-06-06 10:00:00,F,57.71666666666667,0.01748949264390625,Temperature
2023-06-06 11:00:00,F,57.84,0.07467576975321416,Temperature
2023-06-06 12:00:00,F,58.02333333333334,0.004850712500726539,Temperature
2023-06-06 13:00:00,F,58.02333333333334,0.01283377895839595,Temperature
2023-06-06 14:00:00,F,58.24666666666667,0.042287531189675556,Temperature
2023-06-06 15:00:00,F,58.60333333333334,0.121848507678713,Temperature
2023-06-06 16:00:00,F,59.096666666666664,0.1291601832654961,Temperature
2023-06-06 17:00:00,F,59.68,0.17960741501790076,Temperature
2023-06-06 18:00:00,F,59.92666666666667,0.06361649804515593,Temperature
2023-06-06 19:00:00,F,60.29,0.030292689857845154,Temperature
2023-06-06 20:00:00,F,59.88666666666667,0.33081005746144776,Temperature
2023-06-06 21:00:00,F,60.346666666666664,0.03970479301337886,Temperature
2023-06-06 22:00:00,F,60.489999999999995,0.07324415254716665,Temperature
2023-06-06 23:00:00,F,60.11999999999999,0.05110542736229058,Temperature
2023-06-07 00:00:00,F,60.190000000000005,0.043656412506537706,Temperature
2023-06-07 01:00:00,F,60.096666666666664,0.02700762419587804,Temperature
2023-06-07 02:00:00,F,60.013333333333335,0.06361649804515922,Temperature
2023-06-07 03:00:00,F,59.92666666666667,0.03180824902257726,Temperature
2023-06-07 04:00:00,F,59.86666666666666,0.04850712500726759,Temperature
2023-06-07 05:00:00,F,59.54333333333333,0.12009799919967418,Temperature
2023-06-07 06:00:00,F,59.243333333333325,0.06790997501016896,Temperature
2023-06-07 07:00:00,F,59.11666666666666,0.021143765594835162,Temperature
2023-06-07 08:00:00,F,59.123333333333335,0.01283377895839813,Temperature
2023-06-07 09:00:00,F,58.97666666666666,0.027007624195882804,Temperature
2023-06-07 10:00:00,F,58.806666666666665,0.012833778958396207,Temperature
2023-06-07 11:00:00,F,58.89333333333333,0.017489492643905397,Temperature
2023-06-07 12:00:00,F,58.916666666666664,0.021143765594836675,Temperature
2023-06-07 13:00:00,F,58.97666666666666,0.01283377895839595,Temperature
2023-06-07 14:00:00,F,58.97333333333333,0.03788527573671838,Temperature
2023-06-07 15:00:00,F,59.126666666666665,0.03395498750508583,Temperature
2023-06-07 16:00:00,F,59.46333333333333,0.22106693157343724,Temperature
2023-06-07 17:00:00,F,59.96,0.04677857729899275,Temperature
2023-06-07 18:00:00,F,60.153333333333336,0.012833778958396207,Temperature
2023-06-07 19:00:00,F,60.29666666666666,0.08983645270876589,Temperature
2023-06-07 20:00:00,F,60.550000000000004,0.05509350340691063,Temperature
2023-06-07 21:00:00,F,60.74333333333334,0.03395498750508817,Temperature
2023-06-07 22:00:00,F,60.74666666666667,0.029505732244671724,Temperature
2023-06-07 23:00:00,F,60.50333333333333,0.1134486149553797,Temperature
2023-06-08 00:00:00,F,60.099999999999994,0.08401680504167958,Temperature
2023-06-08 01:00:00,F,59.89333333333333,0.02566755791678732,Temperature
2023-06-08 02:00:00,F,59.74666666666667,0.05064292529419551,Temperature
2023-06-08 03:00:00,F,59.626666666666665,0.02950573224466596,Temperature
2023-06-08 04:00:00,F,59.54666666666666,0.03395498750508944,Temperature
2023-06-08 05:00:00,F,59.46333333333333,0.034978985287803674,Temperature
2023-06-08 06:00:00,F,59.436666666666675,0.01283377895839595,Temperature
2023-06-08 07:00:00,F,59.43,0.01680336100833659,Temperature
2023-06-08 08:00:00,F,59.39666666666666,0.004850712500726888,Temperature
2023-06-08 09:00:00,F,59.36,0.014552137502176614,Temperature
2023-06-08 10:00:00,F,59.35333333333334,0.004850712500726539,Temperature
2023-06-08 11:00:00,F,59.370000000000005,0.008401680504171352,Temperature
2023-06-08 12:00:00,F,59.39333333333333,0.004850712500726888,Temperature
2023-06-08 13:00:00,F,59.413333333333334,0.021143765594833577,Temperature
2023-06-08 14:00:00,F,59.47999999999999,0.016803361008334926,Temperature
2023-06-08 15:00:00,F,59.563333333333325,0.04311407576895925,Temperature
2023-06-08 16:00:00,F,59.766666666666666,0.08415671655415892,Temperature
2023-06-08 17:00:00,F,60.02666666666667,0.08160161474757431,Temperature
2023-06-08 18:00:00,F,59.97333333333333,0.012833778958394958,Temperature
2023-06-08 19:00:00,F,59.986666666666665,0.06077925342629685,Temperature
2023-06-08 20:00:00,F,60.11333333333333,0.02114376559483537,Temperature
2023-06-08 21:00:00,F,60.21666666666667,0.06305926250944444,Temperature
2023-06-08 22:00:00,F,60.11333333333333,0.05466475367289049,Temperature
2023-06-08 23:00:00,F,60.03666666666667,0.012833778958392241,Temperature
2023-06-09 00:00:00,F,59.96333333333333,0.021143765594837636,Temperature
2023-06-09 01:00:00,F,59.91,0.008401680504173425,Temperature
2023-06-09 02:00:00,F,59.88666666666667,0.004850712500726888,Temperature
2023-06-09 03:00:00,F,59.813333333333325,0.019402850002911205,Temperature
2023-06-09 04:00:00,F,59.806666666666665,0.017489492643905397,Temperature
2023-06-09 05:00:00,F,59.71333333333333,0.012833778958392777,Temperature
2023-06-09 06:00:00,F,59.71,0.014552137502179973,Temperature
2023-06-09 07:00:00,F,59.74333333333334,0.03180824902257965,Temperature
2023-06-09 08:00:00,F,59.599999999999994,0.04200840252084428,Temperature
2023-06-09 09:00:00,F,59.45333333333334,0.029505732244670946,Temperature
2023-06-09 10:00:00,F,59.333333333333336,0.029505732244670946,Temperature
2023-06-09 11:00:00,F,59.28666666666667,0.004850712500724441,Temperature
2023-06-09 12:00:00,F,59.29333333333333,0.01940285000290426,Temperature
2023-06-09 13:00:00,F,59.47333333333333,0.09254569618492532,Temperature
2023-06-09 14:00:00,F,59.71,0.038501336875186414,Temperature
2023-06-09 15:00:00,F,59.82,0.03360672201667044,Temperature
2023-06-09 16:00:00,F,59.673333333333325,0.012833778958394602,Temperature
2023-06-09 17:00:00,F,59.656666666666666,0.021143765594835162,Temperature
2023-06-09 18:00:00,F,59.690000000000005,0.0656192224347486,Temperature
2023-06-09 19:00:00,F,59.77333333333334,0.10803049678352421,Temperature
2023-06-09 20:00:00,F,60.11666666666666,0.049229355183311285,Temperature
2023-06-09 21:00:00,F,60.129999999999995,0.022228757209046525,Temperature
2023-06-09 22:00:00,F,59.86333333333333,0.1339885859932495,Temperature
2023-06-09 23:00:00,F,59.739999999999995,0.05110542736229002,Temperature
2023-06-10 00:00:00,F,59.64,0.05881176352917904,Temperature
2023-06-10 01:00:00,F,59.510000000000005,0.03360672201667407,Temperature
2023-06-10 02:00:00,F,59.413333333333334,0.017489492643904567,Temperature
2023-06-10 03:00:00,F,59.36333333333333,0.004850712500726888,Temperature
2023-06-10 04:00:00,F,59.336666666666666,0.004850712500731083,Temperature
2023-06-10 05:00:00,F,59.32666666666666,0.004850712500724441,Temperature
2023-06-10 06:00:00,F,59.43,0.03360672201667407,Temperature
2023-06-10 07:00:00,F,59.486666666666665,0.00485071250073223,Temperature
2023-06-10 08:00:00,F,59.46,0.016803361008334926,Temperature
2023-06-10 09:00:00,F,59.403333333333336,0.012833778958394958,Temperature
2023-06-10 10:00:00,F,59.64333333333333,0.0242535625036351,Temperature
2023-06-10 11:00:00,F,59.550000000000004,0.13830911670857476,Temperature
2023-06-10 12:00:00,F,59.800000000000004,0.04445751441809477,Temperature
2023-06-10 13:00:00,F,59.88666666666667,0.021143765594836675,Temperature
2023-06-10 14:00:00,F,59.986666666666665,0.04228753118967857,Temperature
2023-06-10 15:00:00,F,60.123333333333335,0.017489492643905397,Temperature
2023-06-10 16:00:00,F,60.330000000000005,0.1268625935690236,Temperature
2023-06-10 17:00:00,F,60.833333333333336,0.08073194571434554,Temperature
2023-06-10 18:00:00,F,60.92666666666667,0.04850712500726621,Temperature
2023-06-10 19:00:00,F,61.199999999999996,0.15400534750073896,Temperature
2023-06-10 20:00:00,F,61.97666666666666,0.09368281906643382,Temperature
2023-06-10 21:00:00,F,62.0,0.008401680504165,Temperature
2023-06-10 22:00:00,F,61.91,0.03850133687518601,Temperature
2023-06-10 23:00:00,F,61.896666666666675,0.04144450577366904,Temperature
2023-06-11 00:00:00,F,61.656666666666666,0.07145545712499193,Temperature
2023-06-11 01:00:00,F,61.449999999999996,0.05041008302500462,Temperature
2023-06-11 02:00:00,F,61.32333333333333,0.02566755791678732,Temperature
2023-06-11 03:00:00,F,61.29,0.008401680504165437,Temperature
2023-06-11 04:00:00,F,61.32333333333333,0.0211437655948349,Temperature
2023-06-11 05:00:00,F,61.333333333333336,0.06842772056101341,Temperature
2023-06-11 06:00:00,F,60.95333333333334,0.05960655313361695,Temperature
2023-06-11 07:00:00,F,60.903333333333336,0.05466475367288818,Temperature
2023-06-11 08:00:00,F,60.843333333333334,0.021143765594831793,Temperature
2023-06-11 09:00:00,F,60.699999999999996,0.046778577298992007,Temperature
2023-06-11 10:00:00,F,60.483333333333334,0.04627284809246527,Temperature
2023-06-11 11:00:00,F,60.25,0.07178398969457205,Temperature
2023-06-11 12:00:00,F,60.18,0.0,Temperature
2023-06-11 13:00:00,F,60.20333333333334,0.027007624195882412,Temperature
2023-06-11 14:00:00,F,60.38666666666667,0.15270116914687848,Temperature
2023-06-11 15:00:00,F,60.653333333333336,0.04627284809246042,Temperature
2023-06-11 16:00:00,F,60.75,0.04677857729898996,Temperature
2023-06-11 17:00:00,F,61.733333333333334,0.5896958338589369,Temperature
2023-06-11 18:00:00,F,62.22,0.11671987582140521,Temperature
2023-06-11 19:00:00,F,62.129999999999995,0.17053548880269973,Temperature
2023-06-11 20:00:00,F,61.943333333333335,0.11802292897867823,Temperature
2023-06-11 21:00:00,F,61.71333333333333,0.017489492643904567,Temperature
2023-06-11 22:00:00,F,61.673333333333325,0.06790997501016896,Temperature
2023-06-11 23:00:00,F,61.47999999999999,0.00840168050416833,Temperature
2023-06-12 00:00:00,F,61.513333333333335,0.021143765594833577,Temperature
2023-06-12 01:00:00,F,61.489999999999995,0.014552137502180209,Temperature
2023-06-12 02:00:00,F,61.47999999999999,0.030292689857846344,Temperature
2023-06-12 03:00:00,F,61.330000000000005,0.18992258484786423,Temperature
2023-06-12 04:00:00,F,60.93333333333333,0.04850712500726831,Temperature
2023-06-12 05:00:00,F,60.900000000000006,0.036622076273586414,Temperature
2023-06-12 06:00:00,F,60.95333333333334,0.01748949264390625,Temperature
2023-06-12 07:00:00,F,60.833333333333336,0.06305926250944338,Temperature
2023-06-12 08:00:00,F,60.510000000000005,0.06058537971568738,Temperature
2023-06-12 09:00:00,F,60.876666666666665,0.08415671655415165,Temperature
2023-06-12 10:00:00,F,61.080000000000005,0.02222875720904642,Temperature
2023-06-12 11:00:00,F,61.13666666666667,0.038805700005814625,Temperature
2023-06-12 12:00:00,F,61.14666666666666,0.0211437655948349,Temperature
2023-06-12 13:00:00,F,61.086666666666666,0.01940285000290426,Temperature
2023-06-12 14:00:00,F,61.02000000000001,0.025205041512500647,Temperature
2023-06-12 15:00:00,F,60.82666666666666,0.07985280576307802,Temperature
2023-06-12 16:00:00,F,60.27000000000001,0.16782343663014546,Temperature
2023-06-12 17:00:00,F,59.849999999999994,0.07178398969457477,Temperature
2023-06-12 18:00:00,F,59.81666666666667,0.037885275736718786,Temperature
2023-06-12 19:00:00,F,59.79,0.01455213750218099,Temperature
2023-06-12 20:00:00,F,59.71,0.022228757209050647,Temperature
2023-06-12 21:00:00,F,59.623333333333335,0.02566755791678623,Temperature
2023-06-12 22:00:00,F,59.53,0.016803361008334926,Temperature
2023-06-12 23:00:00,F,59.5,0.0,Temperature
2023-06-13 00:00:00,F,59.486666666666665,0.004850712500731083,Temperature
2023-06-13 01:00:00,F,59.46666666666667,0.009701425001453084,Temperature
2023-06-13 02:00:00,F,59.50333333333333,0.009701425001450784,Temperature
2023-06-13 03:00:00,F,59.516666666666666,0.00970142500145728,Temperature
2023-06-13 04:00:00,F,59.56666666666667,0.004850712500726539,Temperature
2023-06-13 05:00:00,F,59.550000000000004,0.008401680504173425,Temperature
2023-06-13 06:00:00,F,59.52666666666667,0.01283377895840017,Temperature
2023-06-13 07:00:00,F,59.49666666666667,0.01283377895840017,Temperature
2023-06-13 08:00:00,F,59.46333333333333,0.017489492643904567,Temperature
2023-06-13 09:00:00,F,59.419999999999995,0.008401680504169071,Temperature
2023-06-13 10:00:00,F,59.410000000000004,0.05881176352917838,Temperature
2023-06-13 11:00:00,F,59.41,0.04200840252084149,Temperature
2023-06-13 12:00:00,F,59.696666666666665,0.009701425001455766,Temperature
2023-06-13 13:00:00,F,59.72333333333333,0.05594114554338482,Temperature
2023-06-13 14:00:00,F,59.91,0.05041008302500462,Temperature
2023-06-13 15:00:00,F,60.11,0.08102287258763761,Temperature
2023-06-13 16:00:00,F,60.196666666666665,0.02566755791678623,Temperature
2023-06-13 17:00:00,F,60.266666666666666,0.021143765594833577,Temperature
2023-06-13 18:00:00,F,60.17666666666667,0.01283377895840017,Temperature
2023-06-13 19:00:00,F,60.126666666666665,0.004850712500731083,Temperature
2023-06-13 20:00:00,F,59.96666666666667,0.03180824902257398,Temperature
2023-06-13 21:00:00,F,59.96333333333333,0.009701425001453084,Temperature
2023-06-13 22:00:00,F,59.99666666666667,0.02566755791678732,Temperature
2023-06-13 23:00:00,F,60.059999999999995,0.00840168050416833,Temperature
2023-06-14 00:00:00,F,60.04666666666666,0.009701425001453668,Temperature
2023-06-14 01:00:00,F,60.02333333333334,0.017489492643903405,Temperature
2023-06-14 02:00:00,F,60.010000000000005,0.008401680504167511,Temperature
2023-06-14 03:00:00,F,60.006666666666675,0.012833778958401529,Temperature
2023-06-14 04:00:00,F,60.0,0.0,Temperature
2023-06-14 05:00:00,F,59.983333333333334,0.00970142500145728,Temperature
2023-06-14 06:00:00,F,59.95666666666667,0.004850712500726539,Temperature
2023-06-14 07:00:00,F,59.936666666666675,0.012833778958401529,Temperature
2023-06-14 08:00:00,F,59.92333333333334,0.004850712500726539,Temperature
2023-06-14 09:00:00,F,59.900000000000006,0.008401680504169071,Temperature
2023-06-14 10:00:00,F,59.89,0.022228757209048655,Temperature
2023-06-14 11:00:00,F,59.91,0.0,Temperature
2023-06-14 12:00:00,F,59.903333333333336,0.004850712500726888,Temperature
2023-06-14 13:00:00,F,59.839999999999996,0.022228757209049415,Temperature
2023-06-14 14:00:00,F,59.81333333333334,0.004850712500726888,Temperature
2023-06-14 15:00:00,F,59.903333333333336,0.07145545712498999,Temperature
2023-06-14 16:00:00,F,60.089999999999996,0.06877071880317315,Temperature
2023-06-14 17:00:00,F,60.233333333333334,0.004850712500731083,Temperature
2023-06-14 18:00:00,F,60.22333333333333,0.021143765594833577,Temperature
2023-06-14 19:00:00,F,60.233333333333334,0.021143765594833577,Temperature
2023-06-14 20:00:00,F,60.306666666666665,0.03497898528780957,Temperature
2023-06-14 21:00:00,F,60.25333333333333,0.09737737386670102,Temperature
2023-06-14 22:00:00,F,60.03,0.03850133687518601,Temperature
2023-06-14 23:00:00,F,59.95333333333334,0.06995797057561888,Temperature
2023-06-15 00:00:00,F,59.809999999999995,0.014552137502180209,Temperature
2023-06-15 01:00:00,F,59.75333333333333,0.021143765594837636,Temperature
2023-06-15 02:00:00,F,59.61,0.029104275004356823,Temperature
2023-06-15 03:00:00,F,59.59,0.008401680504173425,Temperature
2023-06-15 04:00:00,F,59.586666666666666,0.004850712500728034,Temperature
2023-06-15 05:00:00,F,59.583333333333336,0.00485071250073223,Temperature
2023-06-15 06:00:00,F,59.59,0.0,Temperature
2023-06-15 07:00:00,F,59.60666666666667,0.012833778958392241,Temperature
2023-06-15 08:00:00,F,59.61,0.0,Temperature
2023-06-15 09:00:00,F,59.596666666666664,0.004850712500724441,Temperature
2023-06-15 10:00:00,F,59.583333333333336,0.00970142500145728,Temperature
2023-06-15 11:00:00,F,59.583333333333336,0.004850712500731083,Temperature
2023-06-15 12:00:00,F,59.586666666666666,0.00485071250073223,Temperature
2023-06-15 13:00:00,F,59.623333333333335,0.027007624195882412,Temperature
2023-06-15 14:00:00,F,59.72333333333333,0.0431140757689636,Temperature
2023-06-15 15:00:00,F,59.813333333333325,0.012833778958401529,Temperature
2023-06-15 16:00:00,F,60.086666666666666,0.13398858599325236,Temperature
2023-06-15 17:00:00,F,60.50333333333333,0.17469300804217366,Temperature
2023-06-15 18:00:00,F,60.580000000000005,0.04200840252083836,Temperature
2023-06-15 19:00:00,F,60.54666666666666,0.037885275736718106,Temperature
2023-06-15 20:00:00,F,60.50333333333333,0.012833778958394958,Temperature
2023-06-15 21:00:00,F,60.486666666666665,0.017489492643904567,Temperature
2023-06-15 22:00:00,F,60.54333333333333,0.01283377895840017,Temperature
2023-06-15 23:00:00,F,60.60333333333334,0.012833778958396207,Temperature
2023-06-16 00:00:00,F,60.61666666666666,0.01283377895839595,Temperature
2023-06-16 01:00:00,F,60.576666666666675,0.012833778958401529,Temperature
2023-06-16 02:00:00,F,60.53,0.016803361008334926,Temperature
2023-06-16 03:00:00,F,60.489999999999995,0.008401680504171352,Temperature
2023-06-16 04:00:00,F,60.449999999999996,0.008401680504171352,Temperature
2023-06-16 05:00:00,F,60.413333333333334,0.012833778958395397,Temperature
2023-06-16 06:00:00,F,60.370000000000005,0.03029268985784475,Temperature
2023-06-16 07:00:00,F,60.21666666666667,0.054664753672887874,Temperature
2023-06-16 08:00:00,F,60.099999999999994,0.008401680504169071,Temperature
2023-06-16 09:00:00,F,60.059999999999995,0.00840168050416833,Temperature
2023-06-16 10:00:00,F,60.099999999999994,0.008401680504165,Temperature
2023-06-16 11:00:00,F,60.063333333333325,0.01283377895839595,Temperature
2023-06-16 12:00:00,F,60.099999999999994,0.04445751441809603,Temperature
2023-06-16 13:00:00,F,60.14333333333333,0.012833778958391322,Temperature
2023-06-16 14:00:00,F,60.14666666666666,0.009701425001453084,Temperature
2023-06-16 15:00:00,F,60.099999999999994,0.0145521375021753,Temperature
2023-06-16 16:00:00,F,60.089999999999996,0.022228757209050647,Temperature
2023-06-16 17:00:00,F,60.18666666666666,0.03788527573671682,Temperature
2023-06-16 18:00:00,F,60.419999999999995,0.12204145872227071,Temperature
2023-06-16 19:00:00,F,60.75666666666666,0.07806482977025292,Temperature
2023-06-16 20:00:00,F,60.97333333333333,0.13915712659563623,Temperature
2023-06-16 21:00:00,F,61.14666666666666,0.012833778958392777,Temperature
2023-06-16 22:00:00,F,61.080000000000005,0.052468477931714975,Temperature
2023-06-16 23:00:00,F,61.083333333333336,0.03395498750508212,Temperature
2023-06-17 00:00:00,F,60.97666666666666,0.046272848092463674,Temperature
2023-06-17 01:00:00,F,60.896666666666675,0.041444505773665784,Temperature
2023-06-17 02:00:00,F,60.72999999999999,0.016803361008336248,Temperature
2023-06-17 03:00:00,F,60.63666666666667,0.017489492643902406,Temperature
2023-06-17 04:00:00,F,60.45333333333334,0.09061878781953608,Temperature
2023-06-17 05:00:00,F,60.28666666666667,0.009701425001450784,Temperature
2023-06-17 06:00:00,F,60.22,0.025205041512505,Temperature
2023-06-17 07:00:00,F,60.22,0.016803361008337053,Temperature
2023-06-17 08:00:00,F,60.22666666666666,0.02114376559483585,Temperature
2023-06-17 09:00:00,F,60.230000000000004,0.022228757209048655,Temperature
2023-06-17 10:00:00,F,60.11666666666666,0.06738825172526919,Temperature
2023-06-17 11:00:00,F,59.943333333333335,0.059011464489335086,Temperature
2023-06-17 12:00:00,F,59.86,0.02222875720904911,Temperature
2023-06-17 13:00:00,F,60.053333333333335,0.1009367886061233,Temperature
2023-06-17 14:00:00,F,60.29,0.04445751441809477,Temperature
2023-06-17 15:00:00,F,60.43,0.01680336100833659,Temperature
2023-06-17 16:00:00,F,60.49666666666667,0.03395498750508366,Temperature
2023-06-17 17:00:00,F,60.67666666666667,0.03788527573671682,Temperature
2023-06-17 18:00:00,F,60.70666666666667,0.012833778958395397,Temperature
2023-06-17 19:00:00,F,60.82,0.02520504151250471,Temperature
2023-06-17 20:00:00,F,60.843333333333334,0.027007624195881912,Temperature
2023-06-17 21:00:00,F,60.89333333333333,0.03395498750508817,Temperature
2023-06-17 22:00:00,F,60.96333333333333,0.0211437655948349,Temperature
2023-06-17 23:00:00,F,60.99666666666667,0.012833778958394958,Temperature
2023-06-18 00:00:00,F,61.03666666666667,0.012833778958392777,Temperature
2023-06-18 01:00:00,F,61.096666666666664,0.004850712500726539,Temperature
2023-06-18 02:00:00,F,61.09,0.008401680504167511,Temperature
2023-06-18 03:00:00,F,61.099999999999994,0.0,Temperature
2023-06-18 04:00:00,F,61.076666666666675,0.01748949264390625,Temperature
2023-06-18 05:00:00,F,61.04,0.008401680504169071,Temperature
2023-06-18 06:00:00,F,60.940000000000005,0.029104275004356823,Temperature
2023-06-18 07:00:00,F,60.876666666666665,0.04228753118967572,Temperature
2023-06-18 08:00:00,F,60.79333333333333,0.004850712500726539,Temperature
2023-06-18 09:00:00,F,60.75666666666666,0.02114376559483741,Temperature
2023-06-18 10:00:00,F,60.699999999999996,0.033606722016677706,Temperature
2023-06-18 11:00:00,F,60.690000000000005,0.016803361008334926,Temperature
2023-06-18 12:00:00,F,60.81666666666667,0.029505732244670946,Temperature
2023-06-18 13:00:00,F,60.97999999999999,0.0756151245375102,Temperature
2023-06-18 14:00:00,F,61.28333333333333,0.10638443052826597,Temperature
2023-06-18 15:00:00,F,61.54333333333333,0.012833778958396207,Temperature
2023-06-18 16:00:00,F,61.943333333333335,0.16831343310831237,Temperature
2023-06-18 17:00:00,F,62.336666666666666,0.20169866866485608,Temperature
2023-06-18 18:00:00,F,62.733333333333334,0.059606553133618595,Temperature
2023-06-18 19:00:00,F,63.166666666666664,0.19238441908294546,Temperature
2023-06-18 20:00:00,F,63.36,0.17881965940084973,Temperature
2023-06-18 21:00:00,F,63.629999999999995,0.2860275593467945,Temperature
2023-06-18 22:00:00,F,64.12,0.05881176352917964,Temperature
2023-06-18 23:00:00,F,63.846666666666664,0.17469300804217416,Temperature
2023-06-19 00:00:00,F,63.54,0.21104780612597884,Temperature
2023-06-19 01:00:00,F,63.489999999999995,0.06561922243474468,Temperature
2023-06-19 02:00:00,F,64.36,0.04200840252083822,Temperature
2023-06-19 03:00:00,F,64.07666666666665,0.21849754339715047,Temperature
2023-06-19 04:00:00,F,63.629999999999995,0.08891502883619333,Temperature
2023-06-19 05:00:00,F,63.396666666666675,0.08499134904073945,Temperature
2023-06-19 06:00:00,F,63.03,0.10221085472457957,Temperature
2023-06-19 07:00:00,F,62.88666666666667,0.03180824902257726,Temperature
2023-06-19 08:00:00,F,62.756666666666675,0.041444505773665784,Temperature
2023-06-19 09:00:00,F,62.756666666666675,0.024253562503630456,Temperature
2023-06-19 10:00:00,F,62.75,0.03029268985784682,Temperature
2023-06-19 11:00:00,F,62.70666666666667,0.009701425001450784,Temperature
2023-06-19 12:00:00,F,62.77000000000001,0.025205041512502722,Temperature
2023-06-19 13:00:00,F,62.93,0.022228757209050196,Temperature
2023-06-19 14:00:00,F,63.11333333333333,0.03180824902257726,Temperature
2023-06-19 15:00:00,F,63.21666666666667,0.03180824902257133,Temperature
2023-06-19 16:00:00,F,63.32,0.03360672201667044,Temperature
2023-06-19 17:00:00,F,63.11333333333333,0.07577055147343188,Temperature
2023-06-19 18:00:00,F,63.11,0.06877071880317627,Temperature
2023-06-19 19:00:00,F,63.326666666666675,0.10504900817069474,Temperature
2023-06-19 20:00:00,F,63.43666666666666,0.03395498750508366,Temperature
2023-06-19 21:00:00,F,63.61666666666666,0.037885275736714505,Temperature
2023-06-19 22:00:00,F,63.68,0.11911437904013406,Temperature
2023-06-19 23:00:00,F,63.593333333333334,0.0673882517252705,Temperature
2023-06-20 00:00:00,F,63.403333333333336,0.07577055147343575,Temperature
2023-06-20 01:00:00,F,63.25666666666666,0.05466475367289026,Temperature
2023-06-20 02:00:00,F,63.016666666666666,0.004850712500728034,Temperature
2023-06-20 03:00:00,F,63.016666666666666,0.1890533693711641,Temperature
2023-06-20 04:00:00,F,62.74666666666667,0.04627284809246661,Temperature
2023-06-20 05:00:00,F,62.63666666666667,0.15992645368492373,Temperature
2023-06-20 06:00:00,F,62.373333333333335,0.06995797057561429,Temperature
2023-06-20 07:00:00,F,62.083333333333336,0.10965185548710389,Temperature
2023-06-20 08:00:00,F,61.89333333333333,0.03395498750508366,Temperature
2023-06-20 09:00:00,F,61.813333333333325,0.024253562503630904,Temperature
2023-06-20 10:00:00,F,61.919999999999995,0.05820855000871767,Temperature
2023-06-20 11:00:00,F,62.230000000000004,0.06561922243475042,Temperature
2023-06-20 12:00:00,F,62.300000000000004,0.00840168050416833,Temperature
2023-06-20 13:00:00,F,62.346666666666664,0.012833778958395397,Temperature
2023-06-20 14:00:00,F,62.49666666666667,0.029505732244670946,Temperature
2023-06-20 15:00:00,F,62.629999999999995,0.038501336875186414,Temperature
2023-06-20 16:00:00,F,62.70666666666667,0.027007624195878266,Temperature
2023-06-20 17:00:00,F,62.82666666666666,0.09254569618492371,Temperature
2023-06-20 18:00:00,F,63.056666666666665,0.07806482977025098,Temperature
2023-06-20 19:00:00,F,63.41,0.14133814272246534,Temperature
2023-06-20 20:00:00,F,63.666666666666664,0.08983645270876589,Temperature
2023-06-20 21:00:00,F,64.02333333333334,0.08581786458746099,Temperature
2023-06-20 22:00:00,F,64.06,0.16204574517527845,Temperature
2023-06-20 23:00:00,F,64.02333333333334,0.033954987505086444,Temperature
2023-06-21 00:00:00,F,64.02666666666667,0.042287531189671906,Temperature
2023-06-21 01:00:00,F,63.96,0.014552137502179973,Temperature
2023-06-21 02:00:00,F,64.00666666666667,0.012833778958388959,Temperature
2023-06-21 03:00:00,F,64.03333333333333,0.012833778958402082,Temperature
2023-06-21 04:00:00,F,63.96666666666667,0.017489492643905397,Temperature
2023-06-21 05:00:00,F,63.96,0.008401680504169071,Temperature
2023-06-21 06:00:00,F,64.00333333333333,0.012833778958392566,Temperature
2023-06-21 07:00:00,F,64.00333333333333,0.00485071250073121,Temperature
2023-06-21 08:00:00,F,64.02,0.030292689857845216,Temperature
2023-06-21 09:00:00,F,64.12666666666667,0.03395498750510011,Temperature
2023-06-21 10:00:00,F,64.17333333333333,0.012833778958396479,Temperature
2023-06-21 11:00:00,F,64.25333333333333,0.02950573224467804,Temperature
2023-06-21 12:00:00,F,64.40666666666667,0.04311407576897176,Temperature
2023-06-21 13:00:00,F,64.62666666666667,0.10093678860613095,Temperature
2023-06-21 14:00:00,F,64.89666666666666,0.11406912249108048,Temperature
2023-06-21 15:00:00,F,65.3,0.10221085472457533,Temperature
2023-06-21 16:00:00,F,65.51666666666668,0.09845871036662526,Temperature
2023-06-21 17:00:00,F,65.62666666666667,0.07940958602676365,Temperature
2023-06-21 18:00:00,F,65.83,0.06058537971568328,Temperature
2023-06-21 19:00:00,F,65.95333333333333,0.09664976187547485,Temperature
2023-06-21 20:00:00,F,66.08333333333333,0.063059262509445,Temperature
2023-06-21 21:00:00,F,66.21333333333332,0.06077925342630478,Temperature
2023-06-21 22:00:00,F,66.11333333333333,0.1345143771017051,Temperature
2023-06-21 23:00:00,F,65.87,0.08401680504168856,Temperature
2023-06-22 00:00:00,F,65.53666666666668,0.10504900817069275,Temperature
2023-06-22 01:00:00,F,65.27666666666667,0.06738825172526931,Temperature
2023-06-22 02:00:00,F,65.07333333333332,0.043114075768967704,Temperature
2023-06-22 03:00:00,F,64.87333333333333,0.07046066904559896,Temperature
