times,Units,value_mean,value_std,parameter
2021-08-15 13:00:00,F,68.9,0.14827580478862665,Air_Temperature
2021-08-15 14:00:00,F,68.9,0.14827580478862112,Air_Temperature
2021-08-15 15:00:00,F,69.5,0.08560707580902782,Air_Temperature
2021-08-15 16:00:00,F,69.86000000000001,0.1712141516180475,Air_Temperature
2021-08-15 17:00:00,F,70.16,0.1482758047886171,Air_Temperature
2021-08-15 18:00:00,F,70.76,0.2264950330581143,Air_Temperature
2021-08-15 19:00:00,F,71.36,0.0856070758090181,Air_Temperature
2021-08-15 20:00:00,F,71.96000000000001,0.1482758047886171,Air_Temperature
2021-08-15 21:00:00,F,72.38,0.08560707580902782,Air_Temperature
2021-08-15 22:00:00,F,72.74000000000001,0.0856070758090196,Air_Temperature
2021-08-15 23:00:00,F,72.92000000000002,0.0856070758090181,Air_Temperature
2021-08-16 00:00:00,F,72.98,0.0856070758090181,Air_Temperature
2021-08-16 01:00:00,F,72.97999999999999,0.4766400258955578,Air_Temperature
2021-08-16 02:00:00,F,71.6,0.0,Air_Temperature
2021-08-16 03:00:00,F,71.24,0.14827580478862112,Air_Temperature
2021-08-16 04:00:00,F,70.94,0.0856070758090181,Air_Temperature
2021-08-16 05:00:00,F,70.22,0.0856070758090181,Air_Temperature
2021-08-16 06:00:00,F,69.68,0.2264950330581143,Air_Temperature
2021-08-16 07:00:00,F,70.22,0.0856070758090181,Air_Temperature
2021-08-16 08:00:00,F,70.4,0.2264950330581143,Air_Temperature
2021-08-16 09:00:00,F,71.12,0.0856070758090196,Air_Temperature
2021-08-16 10:00:00,F,71.53999999999999,0.22649503305812116,Air_Temperature
2021-08-16 11:00:00,F,71.53999999999999,0.0856070758090196,Air_Temperature
2021-08-16 12:00:00,F,71.3,0.0856070758090181,Air_Temperature
2021-08-16 13:00:00,F,71.41999999999999,0.14827580478862665,Air_Temperature
2021-08-16 14:00:00,F,72.02,0.3086607013719458,Air_Temperature
2021-08-16 15:00:00,F,72.68,0.14827580478862112,Air_Temperature
2021-08-16 16:00:00,F,73.03999999999999,0.14827580478862112,Air_Temperature
2021-08-16 17:00:00,F,73.03999999999999,0.1482758047886171,Air_Temperature
2021-08-16 18:00:00,F,72.97999999999999,0.17121415161804268,Air_Temperature
2021-08-16 19:00:00,F,72.92000000000002,0.08560707580902496,Air_Temperature
2021-08-16 20:00:00,F,73.03999999999999,0.25682122742706287,Air_Temperature
2021-08-16 21:00:00,F,72.56,0.08560707580902782,Air_Temperature
2021-08-16 22:00:00,F,72.74000000000001,0.0856070758090196,Air_Temperature
2021-08-16 23:00:00,F,73.04,0.0,Air_Temperature
2021-08-17 00:00:00,F,73.4,0.14827580478862112,Air_Temperature
2021-08-17 01:00:00,F,73.82,0.17121415161804895,Air_Temperature
2021-08-17 02:00:00,F,73.64000000000001,0.0856070758090181,Air_Temperature
2021-08-17 03:00:00,F,73.52000000000001,0.0856070758090196,Air_Temperature
2021-08-17 04:00:00,F,73.22,0.0,Air_Temperature
2021-08-17 05:00:00,F,73.4,0.14827580478862112,Air_Temperature
2021-08-17 06:00:00,F,73.76,0.0,Air_Temperature
2021-08-17 07:00:00,F,73.7,0.0856070758090181,Air_Temperature
2021-08-17 08:00:00,F,73.75999999999999,0.14827580478862112,Air_Temperature
2021-08-17 09:00:00,F,73.82,0.0856070758090196,Air_Temperature
2021-08-17 10:00:00,F,73.94,0.0,Air_Temperature
2021-08-17 11:00:00,F,74.0,0.0856070758090181,Air_Temperature
2021-08-17 12:00:00,F,74.06,0.0856070758090181,Air_Temperature
2021-08-17 13:00:00,F,74.42000000000002,0.0856070758090181,Air_Temperature
2021-08-17 14:00:00,F,74.9,0.1712141516180475,Air_Temperature
2021-08-17 15:00:00,F,74.6,0.17121415161803505,Air_Temperature
2021-08-17 16:00:00,F,75.07999999999998,0.0856070758090181,Air_Temperature
2021-08-17 17:00:00,F,74.9,0.17121415161803505,Air_Temperature
2021-08-17 18:00:00,F,74.18,0.08560707580900946,Air_Temperature
2021-08-17 19:00:00,F,74.0,0.17121415161803505,Air_Temperature
2021-08-17 20:00:00,F,73.57999999999998,0.0,Air_Temperature
2021-08-17 21:00:00,F,73.76,0.0,Air_Temperature
2021-08-17 22:00:00,F,73.94,0.0,Air_Temperature
2021-08-17 23:00:00,F,73.88,0.0856070758090196,Air_Temperature
2021-08-18 00:00:00,F,73.82,0.08560707580901107,Air_Temperature
2021-08-18 01:00:00,F,74.06,0.0856070758090181,Air_Temperature
2021-08-18 02:00:00,F,74.42000000000002,0.0856070758090181,Air_Temperature
2021-08-18 03:00:00,F,74.66,0.1482758047886171,Air_Temperature
2021-08-18 04:00:00,F,75.13999999999999,0.17121415161803505,Air_Temperature
2021-08-18 05:00:00,F,75.32,0.0856070758090196,Air_Temperature
2021-08-18 06:00:00,F,74.35999999999999,0.5207275130594916,Air_Temperature
