times,Units,value_mean,value_std,parameter
2021-12-20 19:00:00,F,41.12,0.0851489850224197,Air_Temperature
2021-12-20 20:00:00,F,41.72,0.1042857827104169,Air_Temperature
2021-12-20 21:00:00,F,41.0,0.4299812973652595,Air_Temperature
2021-12-20 22:00:00,F,39.02,0.4663801984545345,Air_Temperature
2021-12-20 23:00:00,F,38.0,0.1702979700448615,Air_Temperature
2021-12-21 00:00:00,F,37.94,0.1806282741615339,Air_Temperature
2021-12-21 01:00:00,F,38.33,0.284007288392643,Air_Temperature
2021-12-21 02:00:00,F,38.45,0.1621188375313516,Air_Temperature
2021-12-21 03:00:00,F,38.63,0.1241249088901751,Air_Temperature
2021-12-21 04:00:00,F,38.39,0.0903141370807672,Air_Temperature
2021-12-21 05:00:00,F,38.48,0.1474823682717668,Air_Temperature
2021-12-21 06:00:00,F,38.63,0.1241249088901731,Air_Temperature
2021-12-21 07:00:00,F,40.04,1.0306193399001495,Air_Temperature
2021-12-21 08:00:00,F,40.25,0.124124908890168,Air_Temperature
2021-12-21 09:00:00,F,39.95,0.1621188375313524,Air_Temperature
2021-12-21 10:00:00,F,39.29,0.2500685220779819,Air_Temperature
2021-12-21 11:00:00,F,38.66,0.1474823682717735,Air_Temperature
2021-12-21 12:00:00,F,38.27,0.162118837531362,Air_Temperature
2021-12-21 13:00:00,F,37.31,0.4750443483161683,Air_Temperature
2021-12-21 14:00:00,F,37.37,0.381985977116034,Air_Temperature
2021-12-21 15:00:00,F,38.81,0.6547342385097321,Air_Temperature
2021-12-21 16:00:00,F,39.8,0.2887542570751514,Air_Temperature
2021-12-21 17:00:00,F,39.92,0.294964736543526,Air_Temperature
2021-12-21 18:00:00,F,41.3,0.7047332481506364,Air_Temperature
2021-12-21 19:00:00,F,43.1,0.4964996355606872,Air_Temperature
2021-12-21 20:00:00,F,43.82,0.1346323665612138,Air_Temperature
2021-12-21 21:00:00,F,43.25,0.4393638121654563,Air_Temperature
2021-12-21 22:00:00,F,40.64,0.6838476090822777,Air_Temperature
2021-12-21 23:00:00,F,39.77,0.1927642133748972,Air_Temperature
2021-12-22 00:00:00,F,39.29,0.3723747266705143,Air_Temperature
2021-12-22 01:00:00,F,39.47,0.2272855940413731,Air_Temperature
2021-12-22 02:00:00,F,39.650000000000006,0.3084815053789149,Air_Temperature
2021-12-22 03:00:00,F,39.89,0.162118837531362,Air_Temperature
2021-12-22 04:00:00,F,40.010000000000005,0.3723747266705123,Air_Temperature
2021-12-22 05:00:00,F,40.16,0.1702979700448587,Air_Temperature
2021-12-22 06:00:00,F,39.92,0.0,Air_Temperature
2021-12-22 07:00:00,F,40.22,0.0851489850224244,Air_Temperature
2021-12-22 08:00:00,F,40.85,0.2191656141678368,Air_Temperature
2021-12-22 09:00:00,F,39.59,0.6379074181461368,Air_Temperature
2021-12-22 10:00:00,F,38.3,0.5418848224846,Air_Temperature
2021-12-22 11:00:00,F,36.44,0.5073336304518173,Air_Temperature
2021-12-22 12:00:00,F,34.760000000000005,0.3562037603410747,Air_Temperature
2021-12-22 13:00:00,F,33.08,0.675849116276717,Air_Temperature
2021-12-22 14:00:00,F,31.19,0.4974114813895847,Air_Temperature
2021-12-22 15:00:00,F,30.53,0.1241249088901683,Air_Temperature
2021-12-22 16:00:00,F,30.47,0.2272855940413767,Air_Temperature
2021-12-22 17:00:00,F,30.649999999999995,0.1379571231657417,Air_Temperature
2021-12-22 18:00:00,F,30.739999999999995,0.1042857827104182,Air_Temperature
2021-12-22 19:00:00,F,30.8,0.0851489850224295,Air_Temperature
2021-12-22 20:00:00,F,31.07,0.1621188375313504,Air_Temperature
2021-12-22 21:00:00,F,31.28,0.1474823682717646,Air_Temperature
2021-12-22 22:00:00,F,31.31,0.1241249088901691,Air_Temperature
2021-12-22 23:00:00,F,31.22,0.0851489850224277,Air_Temperature
2021-12-23 00:00:00,F,31.28,0.1474823682717672,Air_Temperature
2021-12-23 01:00:00,F,30.83,0.2903193322624528,Air_Temperature
2021-12-23 02:00:00,F,30.05,0.2641677788539221,Air_Temperature
2021-12-23 03:00:00,F,29.630000000000003,0.124124908890167,Air_Temperature
2021-12-23 04:00:00,F,29.42,0.1702979700448572,Air_Temperature
2021-12-23 05:00:00,F,29.42,0.0851489850224277,Air_Temperature
2021-12-23 06:00:00,F,29.48,0.1042857827104169,Air_Temperature
2021-12-23 07:00:00,F,29.540000000000003,0.1346323665612183,Air_Temperature
2021-12-23 08:00:00,F,29.81,0.1241249088901684,Air_Temperature
2021-12-23 09:00:00,F,29.84,0.0,Air_Temperature
2021-12-23 10:00:00,F,30.02,0.1474823682717672,Air_Temperature
2021-12-23 11:00:00,F,30.17,0.1241249088901684,Air_Temperature
2021-12-23 12:00:00,F,30.649999999999995,0.1379571231657426,Air_Temperature
2021-12-23 13:00:00,F,29.81,0.3523666240753205,Air_Temperature
2021-12-23 14:00:00,F,29.989999999999995,0.2427119504867678,Air_Temperature
2021-12-23 15:00:00,F,31.43,0.6547342385097337,Air_Temperature
2021-12-23 16:00:00,F,33.14,0.3070090315520777,Air_Temperature
2021-12-23 17:00:00,F,33.23,0.4826152530924311,Air_Temperature
2021-12-23 18:00:00,F,34.16,0.2331900992272734,Air_Temperature
2021-12-23 19:00:00,F,34.580000000000005,0.1346323665612241,Air_Temperature
2021-12-23 20:00:00,F,34.79,0.0903141370807682,Air_Temperature
2021-12-23 21:00:00,F,33.38,0.7919313384096118,Air_Temperature
2021-12-23 22:00:00,F,33.32,0.5073336304518101,Air_Temperature
2021-12-23 23:00:00,F,33.95,0.1241249088901712,Air_Temperature
2021-12-24 00:00:00,F,34.34,0.1806282741615298,Air_Temperature
2021-12-24 01:00:00,F,34.88,0.571196756175778,Air_Temperature
2021-12-24 02:00:00,F,33.68,0.4505660775178107,Air_Temperature
2021-12-24 03:00:00,F,35.03,0.4094683573419757,Air_Temperature
2021-12-24 04:00:00,F,36.95,0.4005171482146301,Air_Temperature
2021-12-24 05:00:00,F,38.03,0.2709424112422877,Air_Temperature
2021-12-24 06:00:00,F,38.93,0.5591702143992828,Air_Temperature
2021-12-24 07:00:00,F,41.27,0.6657158721088302,Air_Temperature
2021-12-24 08:00:00,F,41.57,0.1241249088901775,Air_Temperature
2021-12-24 09:00:00,F,41.36,0.2085715654208328,Air_Temperature
2021-12-24 10:00:00,F,40.94,0.1346323665612193,Air_Temperature
2021-12-24 11:00:00,F,41.06,0.3070090315520696,Air_Temperature
2021-12-24 12:00:00,F,40.49,0.1241249088901649,Air_Temperature
2021-12-24 13:00:00,F,40.43,0.0673161832806107,Air_Temperature
2021-12-24 14:00:00,F,41.99,1.1122458851760044,Air_Temperature
2021-12-24 15:00:00,F,45.89,1.0656387821330446,Air_Temperature
2021-12-24 16:00:00,F,49.97,1.3372051011409885,Air_Temperature
2021-12-24 17:00:00,F,52.760000000000005,0.6484753501254114,Air_Temperature
2021-12-24 18:00:00,F,52.580000000000005,0.8055472014142269,Air_Temperature
2021-12-24 19:00:00,F,52.88,0.6917536244379855,Air_Temperature
2021-12-24 20:00:00,F,52.34,0.2949647365435299,Air_Temperature
2021-12-24 21:00:00,F,51.98,0.1474823682717668,Air_Temperature
2021-12-24 22:00:00,F,52.79,0.3084815053789107,Air_Temperature
2021-12-24 23:00:00,F,53.330000000000005,0.1379571231657378,Air_Temperature
2021-12-25 00:00:00,F,54.05,0.4005171482146287,Air_Temperature
2021-12-25 01:00:00,F,55.19,0.1927642133748998,Air_Temperature
2021-12-25 02:00:00,F,55.88,0.5073336304518125,Air_Temperature
2021-12-25 03:00:00,F,53.84,0.7710568534995625,Air_Temperature
2021-12-25 04:00:00,F,51.77,0.3365809164030421,Air_Temperature
2021-12-25 05:00:00,F,51.65,0.1241249088901746,Air_Temperature
2021-12-25 06:00:00,F,51.65,0.1241249088901729,Air_Temperature
2021-12-25 07:00:00,F,51.83,0.1621188375313538,Air_Temperature
2021-12-25 08:00:00,F,53.0,0.2692647331224418,Air_Temperature
2021-12-25 09:00:00,F,52.79,0.2709424112422998,Air_Temperature
2021-12-25 10:00:00,F,54.05,0.3084815053789119,Air_Temperature
2021-12-25 11:00:00,F,54.05,0.4750443483161636,Air_Temperature
2021-12-25 12:00:00,F,53.21000000000001,0.504646937440942,Air_Temperature
2021-12-25 13:00:00,F,49.25,1.8165393980355544,Air_Temperature
2021-12-25 14:00:00,F,45.650000000000006,0.4352187778754267,Air_Temperature
2021-12-25 15:00:00,F,44.75,0.0673161832806107,Air_Temperature
2021-12-25 16:00:00,F,44.3,0.5283355577078419,Air_Temperature
2021-12-25 17:00:00,F,43.61,0.1729384061094954,Air_Temperature
2021-12-25 18:00:00,F,43.19,0.1927642133748986,Air_Temperature
2021-12-25 19:00:00,F,43.19,0.1927642133748954,Air_Temperature
2021-12-25 20:00:00,F,43.49,0.2427119504867709,Air_Temperature
2021-12-25 21:00:00,F,43.43,0.4634561558460601,Air_Temperature
2021-12-25 22:00:00,F,42.74,0.0851489850224295,Air_Temperature
2021-12-25 23:00:00,F,42.8,0.1474823682717656,Air_Temperature
2021-12-26 00:00:00,F,42.35,0.0903141370807672,Air_Temperature
2021-12-26 01:00:00,F,42.08,0.1474823682717656,Air_Temperature
2021-12-26 02:00:00,F,41.66,0.0851489850224322,Air_Temperature
2021-12-26 03:00:00,F,41.33,0.0673161832806107,Air_Temperature
2021-12-26 04:00:00,F,41.24,0.0851489850224262,Air_Temperature
2021-12-26 05:00:00,F,40.79,0.1927642133748886,Air_Temperature
2021-12-26 06:00:00,F,40.34,0.0851489850224244,Air_Temperature
2021-12-26 07:00:00,F,40.04,0.1346323665612273,Air_Temperature
2021-12-26 08:00:00,F,39.77,0.1621188375313524,Air_Temperature
2021-12-26 09:00:00,F,39.32,0.1702979700448598,Air_Temperature
2021-12-26 10:00:00,F,38.66,0.147482368271766,Air_Temperature
2021-12-26 11:00:00,F,38.45,0.124124908890165,Air_Temperature
2021-12-26 12:00:00,F,38.99,0.0673161832806168,Air_Temperature
2021-12-26 13:00:00,F,39.14000000000001,0.0851489850224322,Air_Temperature
2021-12-26 14:00:00,F,39.14000000000001,0.1346323665612177,Air_Temperature
2021-12-26 15:00:00,F,39.32,0.0851489850224262,Air_Temperature
2021-12-26 16:00:00,F,39.32,0.0851489850224264,Air_Temperature
2021-12-26 17:00:00,F,39.53,0.0673161832806121,Air_Temperature
2021-12-26 18:00:00,F,39.53,0.0673161832806099,Air_Temperature
2021-12-26 19:00:00,F,38.99,0.3200174820399534,Air_Temperature
2021-12-26 20:00:00,F,38.51,0.0673161832806119,Air_Temperature
2021-12-26 21:00:00,F,38.53999999999999,0.0851489850224197,Air_Temperature
2021-12-26 22:00:00,F,38.15,0.124124908890165,Air_Temperature
2021-12-26 23:00:00,F,37.76,0.0,Air_Temperature
2021-12-27 00:00:00,F,37.64,0.269264733122441,Air_Temperature
2021-12-27 01:00:00,F,36.02,0.3993841412821527,Air_Temperature
2021-12-27 02:00:00,F,35.690000000000005,0.3574736529975423,Air_Temperature
2021-12-27 03:00:00,F,36.260000000000005,0.0851489850224324,Air_Temperature
2021-12-27 04:00:00,F,36.080000000000005,0.0851489850224298,Air_Temperature
2021-12-27 05:00:00,F,35.75,0.1241249088901724,Air_Temperature
2021-12-27 06:00:00,F,35.24,0.1474823682717606,Air_Temperature
2021-12-27 07:00:00,F,34.940000000000005,0.0851489850224197,Air_Temperature
2021-12-27 08:00:00,F,34.7,0.0,Air_Temperature
2021-12-27 09:00:00,F,34.64000000000001,0.0851489850224284,Air_Temperature
2021-12-27 10:00:00,F,35.330000000000005,0.3084815053789101,Air_Temperature
2021-12-27 11:00:00,F,35.81,0.0673161832806099,Air_Temperature
2021-12-27 12:00:00,F,33.349999999999994,0.6574968425035336,Air_Temperature
2021-12-27 13:00:00,F,33.59,0.6629875168903616,Air_Temperature
2021-12-27 14:00:00,F,36.05,0.6491737621211847,Air_Temperature
2021-12-27 15:00:00,F,37.4,0.2759142463314853,Air_Temperature
2021-12-27 16:00:00,F,38.06,0.4964996355606839,Air_Temperature
2021-12-27 17:00:00,F,39.650000000000006,0.3084815053789149,Air_Temperature
2021-12-27 18:00:00,F,40.13,0.0673161832806084,Air_Temperature
2021-12-27 19:00:00,F,40.31,0.1927642133748968,Air_Temperature
2021-12-27 20:00:00,F,39.32,0.2252830387589071,Air_Temperature
2021-12-27 21:00:00,F,39.2,0.0,Air_Temperature
2021-12-27 22:00:00,F,39.29,0.0903141370807672,Air_Temperature
2021-12-27 23:00:00,F,39.53,0.0673161832806121,Air_Temperature
2021-12-28 00:00:00,F,40.07,0.192764213374894,Air_Temperature
2021-12-28 01:00:00,F,40.52,0.1346323665612273,Air_Temperature
2021-12-28 02:00:00,F,40.97,0.7477855419725709,Air_Temperature
2021-12-28 03:00:00,F,43.07,0.3084815053789102,Air_Temperature
2021-12-28 04:00:00,F,42.62,0.104285782710418,Air_Temperature
2021-12-28 05:00:00,F,42.08,0.1474823682717674,Air_Temperature
2021-12-28 06:00:00,F,42.35,0.0903141370807682,Air_Temperature
2021-12-28 07:00:00,F,42.08,0.1042857827104191,Air_Temperature
2021-12-28 08:00:00,F,41.81,0.0903141370807672,Air_Temperature
2021-12-28 09:00:00,F,41.3,0.1346323665612216,Air_Temperature
2021-12-28 10:00:00,F,41.24,0.0851489850224307,Air_Temperature
2021-12-28 11:00:00,F,41.03,0.1241249088901699,Air_Temperature
2021-12-28 12:00:00,F,39.41,0.8038578310792406,Air_Temperature
2021-12-28 13:00:00,F,38.63,0.0673161832806121,Air_Temperature
2021-12-28 14:00:00,F,38.6,0.0851489850224244,Air_Temperature
2021-12-28 15:00:00,F,39.56,0.5899294730870748,Air_Temperature
2021-12-28 16:00:00,F,39.68,0.1346323665612177,Air_Temperature
2021-12-28 17:00:00,F,39.98,0.0851489850224248,Air_Temperature
2021-12-28 18:00:00,F,39.86,0.0851489850224244,Air_Temperature
2021-12-28 19:00:00,F,39.74,0.0,Air_Temperature
2021-12-28 20:00:00,F,39.59,0.0673161832806121,Air_Temperature
2021-12-28 21:00:00,F,38.69,0.8239016846772386,Air_Temperature
2021-12-28 22:00:00,F,36.38,0.5583592346912766,Air_Temperature
2021-12-28 23:00:00,F,33.71,0.5082260385829398,Air_Temperature
2021-12-29 00:00:00,F,34.34,0.429981297365251,Air_Temperature
2021-12-29 01:00:00,F,35.45,0.284007288392642,Air_Temperature
2021-12-29 02:00:00,F,36.38,0.3242376750627085,Air_Temperature
2021-12-29 03:00:00,F,38.06,0.4505660775178138,Air_Temperature
2021-12-29 04:00:00,F,38.53999999999999,0.0851489850224197,Air_Temperature
2021-12-29 05:00:00,F,38.53999999999999,0.0851489850224284,Air_Temperature
2021-12-29 06:00:00,F,38.18,0.0851489850224307,Air_Temperature
2021-12-29 07:00:00,F,38.06,0.0851489850224322,Air_Temperature
2021-12-29 08:00:00,F,37.73,0.0673161832806084,Air_Temperature
2021-12-29 09:00:00,F,37.34,0.1346323665612273,Air_Temperature
2021-12-29 10:00:00,F,37.25,0.0673161832806099,Air_Temperature
2021-12-29 11:00:00,F,38.09,0.2641677788539168,Air_Temperature
2021-12-29 12:00:00,F,38.18,0.1346323665612177,Air_Temperature
2021-12-29 13:00:00,F,37.94,0.104285782710416,Air_Temperature
2021-12-29 14:00:00,F,38.54,0.2692647331224387,Air_Temperature
2021-12-29 15:00:00,F,39.2,0.294964736543538,Air_Temperature
2021-12-29 16:00:00,F,40.580000000000005,0.5283355577078419,Air_Temperature
2021-12-29 17:00:00,F,40.760000000000005,0.3993841412821699,Air_Temperature
2021-12-29 18:00:00,F,40.28,0.0,Air_Temperature
2021-12-29 19:00:00,F,40.22,0.0851489850224256,Air_Temperature
2021-12-29 20:00:00,F,40.7,0.1346323665612216,Air_Temperature
2021-12-29 21:00:00,F,40.82,0.0,Air_Temperature
2021-12-29 22:00:00,F,40.67,0.0673161832806099,Air_Temperature
2021-12-29 23:00:00,F,40.22,0.3242376750627166,Air_Temperature
2021-12-30 00:00:00,F,39.650000000000006,0.0903141370807672,Air_Temperature
2021-12-30 01:00:00,F,39.440000000000005,0.0851489850224307,Air_Temperature
2021-12-30 02:00:00,F,39.440000000000005,0.0851489850224322,Air_Temperature
2021-12-30 03:00:00,F,39.41,0.1927642133748957,Air_Temperature
2021-12-30 04:00:00,F,38.99,0.1241249088901711,Air_Temperature
2021-12-30 05:00:00,F,38.900000000000006,0.0851489850224244,Air_Temperature
2021-12-30 06:00:00,F,38.84,0.0,Air_Temperature
2021-12-30 07:00:00,F,38.99,0.1621188375313524,Air_Temperature
2021-12-30 08:00:00,F,39.41,0.2427119504867675,Air_Temperature
2021-12-30 09:00:00,F,39.05,0.192764213374894,Air_Temperature
2021-12-30 10:00:00,F,38.84,0.0,Air_Temperature
2021-12-30 11:00:00,F,38.75,0.0903141370807679,Air_Temperature
2021-12-30 12:00:00,F,38.99,0.0673161832806168,Air_Temperature
2021-12-30 13:00:00,F,39.080000000000005,0.0851489850224322,Air_Temperature
2021-12-30 14:00:00,F,39.620000000000005,0.1346323665612216,Air_Temperature
2021-12-30 15:00:00,F,39.86,0.1346323665612177,Air_Temperature
2021-12-30 16:00:00,F,40.580000000000005,0.3405959400897112,Air_Temperature
2021-12-30 17:00:00,F,41.24,0.3242376750627074,Air_Temperature
2021-12-30 18:00:00,F,40.400000000000006,0.1346323665612193,Air_Temperature
2021-12-30 19:00:00,F,39.8,0.2887542570751588,Air_Temperature
2021-12-30 20:00:00,F,39.41,0.0673161832806084,Air_Temperature
2021-12-30 21:00:00,F,39.47,0.0903141370807672,Air_Temperature
2021-12-30 22:00:00,F,39.38,0.0,Air_Temperature
2021-12-30 23:00:00,F,39.56,0.0,Air_Temperature
2021-12-31 00:00:00,F,39.71000000000001,0.124124908890165,Air_Temperature
2021-12-31 01:00:00,F,39.92,0.0,Air_Temperature
2021-12-31 02:00:00,F,39.98,0.0851489850224256,Air_Temperature
2021-12-31 03:00:00,F,39.92,0.0,Air_Temperature
2021-12-31 04:00:00,F,40.13,0.1241249088901767,Air_Temperature
2021-12-31 05:00:00,F,40.1,0.0,Air_Temperature
2021-12-31 06:00:00,F,40.34,0.1996920706410891,Air_Temperature
2021-12-31 07:00:00,F,41.21,0.2427119504867687,Air_Temperature
2021-12-31 08:00:00,F,42.02,0.35620376034106,Air_Temperature
2021-12-31 09:00:00,F,42.5,0.1996920706410792,Air_Temperature
2021-12-31 10:00:00,F,41.66,0.1346323665612155,Air_Temperature
2021-12-31 11:00:00,F,41.51,0.1927642133748886,Air_Temperature
2021-12-31 12:00:00,F,41.75,0.3819859771160313,Air_Temperature
2021-12-31 13:00:00,F,42.98,0.9782873575009404,Air_Temperature
2021-12-31 14:00:00,F,45.23,0.4974114813895669,Air_Temperature
2021-12-31 15:00:00,F,45.650000000000006,0.4712132829642611,Air_Temperature
2021-12-31 16:00:00,F,44.54,0.2692647331224426,Air_Temperature
2021-12-31 17:00:00,F,44.66,0.2887542570751499,Air_Temperature
2021-12-31 18:00:00,F,43.73,0.5656161934754741,Air_Temperature
2021-12-31 19:00:00,F,43.55,0.3819859771160401,Air_Temperature
2021-12-31 20:00:00,F,44.18,0.1702979700448539,Air_Temperature
2021-12-31 21:00:00,F,43.07,0.5291925502543814,Air_Temperature
2021-12-31 22:00:00,F,41.9,0.6080853823007286,Air_Temperature
2021-12-31 23:00:00,F,41.0,0.1042857827104177,Air_Temperature
2022-01-01 00:00:00,F,40.91194244604317,0.2025449590378754,Air_Temperature
2022-01-01 01:00:00,F,40.7,0.2693056765930779,Air_Temperature
2022-01-01 02:00:00,F,41.09,0.0903278699383031,Air_Temperature
2022-01-01 03:00:00,F,41.39,0.4712849340378946,Air_Temperature
2022-01-01 04:00:00,F,44.06,0.6344421079351307,Air_Temperature
2022-01-01 05:00:00,F,44.66,0.3855870488784317,Air_Temperature
2022-01-01 06:00:00,F,47.42,0.6315777948510481,Air_Temperature
2022-01-01 07:00:00,F,48.35,1.060684946034642,Air_Temperature
2022-01-01 08:00:00,F,51.17,0.5968934174748582,Air_Temperature
2022-01-01 09:00:00,F,50.57,0.5560037283916337,Air_Temperature
2022-01-01 10:00:00,F,46.82,0.5961335273927688,Air_Temperature
2022-01-01 11:00:00,F,45.56,0.3712122575373616,Air_Temperature
2022-01-01 12:00:00,F,45.11,0.2840504735656102,Air_Temperature
2022-01-01 13:00:00,F,44.120000000000005,0.6569071527234713,Air_Temperature
2022-01-01 14:00:00,F,44.42,0.2759562009042667,Air_Temperature
2022-01-01 15:00:00,F,43.67,0.2427488564324596,Air_Temperature
2022-01-01 16:00:00,F,44.150000000000006,0.2709836098149132,Air_Temperature
2022-01-01 17:00:00,F,43.67,0.264207947299203,Air_Temperature
2022-01-01 18:00:00,F,42.56,0.1997224351315923,Air_Temperature
2022-01-01 19:00:00,F,41.96,0.2482875657951249,Air_Temperature
2022-01-01 20:00:00,F,40.97,0.3820440605919341,Air_Temperature
2022-01-01 21:00:00,F,39.95,0.2427488564324646,Air_Temperature
2022-01-01 22:00:00,F,39.56,0.0,Air_Temperature
2022-01-01 23:00:00,F,39.440000000000005,0.1997224351315835,Air_Temperature
2022-01-02 00:00:00,F,38.81,0.0673264191482719,Air_Temperature
2022-01-02 01:00:00,F,38.690000000000005,0.1241437828975622,Air_Temperature
2022-01-02 02:00:00,F,38.0,0.1703238649693708,Air_Temperature
2022-01-02 03:00:00,F,37.7,0.0851619324846812,Air_Temperature
2022-01-02 04:00:00,F,37.46,0.1346528382965428,Air_Temperature
2022-01-02 05:00:00,F,36.620000000000005,0.4383978794769966,Air_Temperature
2022-01-02 06:00:00,F,36.02,0.0851619324846764,Air_Temperature
2022-01-02 07:00:00,F,35.99,0.1241437828975623,Air_Temperature
2022-01-02 08:00:00,F,35.63,0.1241437828975569,Air_Temperature
2022-01-02 09:00:00,F,35.06,0.2950095878684381,Air_Temperature
2022-01-02 10:00:00,F,34.34,0.180655739876605,Air_Temperature
2022-01-02 11:00:00,F,33.32,0.3855870488784208,Air_Temperature
2022-01-02 12:00:00,F,32.03,0.5657021991314757,Air_Temperature
2022-01-02 13:00:00,F,30.32,0.4506345890482866,Air_Temperature
2022-01-02 14:00:00,F,29.360000000000003,0.0851619324846833,Air_Temperature
2022-01-02 15:00:00,F,29.57,0.137978100452136,Air_Temperature
2022-01-02 16:00:00,F,29.99,0.2427488564324647,Air_Temperature
2022-01-02 17:00:00,F,29.39,0.0903278699383028,Air_Temperature
2022-01-02 18:00:00,F,29.21,0.0903278699383028,Air_Temperature
2022-01-02 19:00:00,F,28.67,0.2709836098149144,Air_Temperature
2022-01-02 20:00:00,F,27.98,0.0851619324846818,Air_Temperature
2022-01-02 21:00:00,F,28.16,0.1346528382965378,Air_Temperature
2022-01-02 22:00:00,F,28.91,0.1927935244392112,Air_Temperature
2022-01-02 23:00:00,F,28.88,0.2482875657951306,Air_Temperature
2022-01-03 00:00:00,F,28.4,0.1806557398766107,Air_Temperature
2022-01-03 01:00:00,F,27.35,0.3960258783846852,Air_Temperature
2022-01-03 02:00:00,F,26.24,0.3613114797532182,Air_Temperature
2022-01-03 03:00:00,F,24.71,0.4751165819284349,Air_Temperature
2022-01-03 04:00:00,F,23.18,0.1806557398766114,Air_Temperature
2022-01-03 05:00:00,F,22.79,0.30259461933358,Air_Temperature
2022-01-03 06:00:00,F,21.86,0.1997224351315838,Air_Temperature
2022-01-03 07:00:00,F,21.86,0.1997224351315858,Air_Temperature
2022-01-03 08:00:00,F,22.58,0.2887981640558744,Air_Temperature
2022-01-03 09:00:00,F,23.09,0.1379781004521349,Air_Temperature
2022-01-03 10:00:00,F,22.49,0.3675307226842243,Air_Temperature
2022-01-03 11:00:00,F,22.19,0.2019792574448063,Air_Temperature
2022-01-03 12:00:00,F,21.950000000000003,0.0673264191482676,Air_Temperature
2022-01-03 13:00:00,F,22.46,0.3613114797532118,Air_Temperature
2022-01-03 14:00:00,F,23.75,0.3025946193335769,Air_Temperature
2022-01-03 15:00:00,F,24.29,0.1927935244392112,Air_Temperature
2022-01-03 16:00:00,F,24.8,0.2950095878684391,Air_Temperature
2022-01-03 17:00:00,F,25.22,0.4258096624234108,Air_Temperature
2022-01-03 18:00:00,F,25.73,0.4095306196942476,Air_Temperature
2022-01-03 19:00:00,F,24.83,0.1241437828975587,Air_Temperature
2022-01-03 20:00:00,F,24.62,0.1043016400484095,Air_Temperature
2022-01-03 21:00:00,F,24.59,0.0673264191482709,Air_Temperature
2022-01-03 22:00:00,F,23.75,0.3820440605919376,Air_Temperature
2022-01-03 23:00:00,F,23.51,0.2191989397385003,Air_Temperature
2022-01-04 00:00:00,F,22.91,0.0903278699383058,Air_Temperature
2022-01-04 01:00:00,F,23.36,0.2332255573129626,Air_Temperature
2022-01-04 02:00:00,F,24.02,0.2693056765930806,Air_Temperature
2022-01-04 03:00:00,F,24.8,0.1475047939342223,Air_Temperature
2022-01-04 04:00:00,F,25.49,0.482688637910491,Air_Temperature
2022-01-04 05:00:00,F,26.09,0.2191989397384982,Air_Temperature
2022-01-04 06:00:00,F,26.15,0.172964702529643,Air_Temperature
2022-01-04 07:00:00,F,26.3,0.0851619324846887,Air_Temperature
2022-01-04 08:00:00,F,25.67,0.3820440605919343,Air_Temperature
2022-01-04 09:00:00,F,24.92,0.1346528382965386,Air_Temperature
2022-01-04 10:00:00,F,24.92,0.0851619324846859,Air_Temperature
2022-01-04 11:00:00,F,25.13,0.1241437828975603,Air_Temperature
2022-01-04 12:00:00,F,25.25,0.0903278699383039,Air_Temperature
2022-01-04 13:00:00,F,25.85,0.3200661427993034,Air_Temperature
2022-01-04 14:00:00,F,27.14,0.6678563593979778,Air_Temperature
2022-01-04 15:00:00,F,30.110000000000003,1.015268113882093,Air_Temperature
2022-01-04 16:00:00,F,32.779999999999994,0.4965751315902482,Air_Temperature
2022-01-04 17:00:00,F,35.21,0.7694087216960195,Air_Temperature
2022-01-04 18:00:00,F,36.71,0.3200661427992995,Air_Temperature
2022-01-04 19:00:00,F,38.12,0.6081778456757531,Air_Temperature
2022-01-04 20:00:00,F,39.14000000000001,0.1346528382965381,Air_Temperature
2022-01-04 21:00:00,F,38.93,0.4751165819284358,Air_Temperature
2022-01-04 22:00:00,F,36.71,0.43528495574822,Air_Temperature
2022-01-04 23:00:00,F,35.93,0.1241437828975587,Air_Temperature
2022-01-05 00:00:00,F,35.96,0.3459294050592873,Air_Temperature
2022-01-05 01:00:00,F,37.1,0.1997224351315834,Air_Temperature
2022-01-05 02:00:00,F,37.13,0.2903634772231325,Air_Temperature
2022-01-05 03:00:00,F,37.01,0.7332091246281399,Air_Temperature
2022-01-05 04:00:00,F,39.35,0.4712849340378884,Air_Temperature
2022-01-05 05:00:00,F,40.07,0.3820440605919412,Air_Temperature
2022-01-05 06:00:00,F,42.08,0.3760649113095245,Air_Temperature
2022-01-05 07:00:00,F,42.71,0.3419757963006717,Air_Temperature
2022-01-05 08:00:00,F,42.17,0.6148491002338564,Air_Temperature
2022-01-05 09:00:00,F,41.57,0.192793524439211,Air_Temperature
2022-01-05 10:00:00,F,41.84,0.1997224351315889,Air_Temperature
2022-01-05 11:00:00,F,41.42,0.1346528382965459,Air_Temperature
2022-01-05 12:00:00,F,41.120000000000005,0.0851619324846865,Air_Temperature
2022-01-05 13:00:00,F,41.27,0.2903634772231366,Air_Temperature
2022-01-05 14:00:00,F,41.63,0.1379781004521381,Air_Temperature
2022-01-05 15:00:00,F,42.2,0.2693056765930713,Air_Temperature
2022-01-05 16:00:00,F,42.62,0.1043016400484152,Air_Temperature
2022-01-05 17:00:00,F,42.65,0.0673264191482691,Air_Temperature
2022-01-05 18:00:00,F,42.74,0.0851619324846794,Air_Temperature
2022-01-05 19:00:00,F,42.83,0.1241437828975616,Air_Temperature
